window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.966,2026-02-04 18:57:05.878,-4087.692,59.99940490722656,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.983,2026-02-04 18:57:05.895,-4087.767,60.000389099121094,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.000,2026-02-04 18:57:05.912,-4087.873,59.99755096435547,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.016,2026-02-04 18:57:05.929,-4087.513,59.994930267333984,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.033,2026-02-04 18:57:05.947,-4085.330,59.998714447021484,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.050,2026-02-04 18:57:05.963,-4086.987,60.00165939331055,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.066,2026-02-04 18:57:05.978,-4087.742,59.99995040893555,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.083,2026-02-04 18:57:05.995,-4087.848,59.99681091308594,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.099,2026-02-04 18:57:06.012,-4086.997,59.99618148803711,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.116,2026-02-04 18:57:06.029,-4087.593,60.00057601928711,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.133,2026-02-04 18:57:06.045,-4087.626,60.003135681152344,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.150,2026-02-04 18:57:06.063,-4086.759,59.99953842163086,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.166,2026-02-04 18:57:06.079,-4087.401,59.99522399902344,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.183,2026-02-04 18:57:06.096,-4087.275,59.997798919677734,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.200,2026-02-04 18:57:06.112,-4087.177,60.001922607421875,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.216,2026-02-04 18:57:06.129,-4087.251,60.000221252441406,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.233,2026-02-04 18:57:06.145,-4087.379,59.99589157104492,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.250,2026-02-04 18:57:06.162,-4087.517,59.99294662475586,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.266,2026-02-04 18:57:06.179,-4087.644,59.99681091308594,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.283,2026-02-04 18:57:06.196,-4087.141,60.00159454345703,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.300,2026-02-04 18:57:06.212,-4087.158,59.99983596801758,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.316,2026-02-04 18:57:06.229,-4087.223,59.99762725830078,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.333,2026-02-04 18:57:06.246,-4087.294,59.998207092285156,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.350,2026-02-04 18:57:06.262,-4087.414,59.997779846191406,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.366,2026-02-04 18:57:06.279,-4087.318,59.99728775024414,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.383,2026-02-04 18:57:06.295,-4087.951,59.99717330932617,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.400,2026-02-04 18:57:06.312,-4087.105,59.995338439941406,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.416,2026-02-04 18:57:06.331,-4084.742,59.99772644042969,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.433,2026-02-04 18:57:06.345,-4087.385,60.0004997253418,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.450,2026-02-04 18:57:06.362,-4087.528,59.996891021728516,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.466,2026-02-04 18:57:06.379,-4087.173,59.99464416503906,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.483,2026-02-04 18:57:06.396,-4087.290,59.995784759521484,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.499,2026-02-04 18:57:06.412,-4087.482,59.99675369262695,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.516,2026-02-04 18:57:06.429,-4087.283,59.99824905395508,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.533,2026-02-04 18:57:06.446,-4086.919,59.99800109863281,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.550,2026-02-04 18:57:06.461,-4088.047,59.995704650878906,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.566,2026-02-04 18:57:06.478,-4087.748,59.99672317504883,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.583,2026-02-04 18:57:06.495,-4087.384,59.99949264526367,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.600,2026-02-04 18:57:06.513,-4086.948,59.9990348815918,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.616,2026-02-04 18:57:06.530,-4086.663,59.99747085571289,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.633,2026-02-04 18:57:06.546,-4086.451,59.996612548828125,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.650,2026-02-04 18:57:06.563,-4086.909,59.995452880859375,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.666,2026-02-04 18:57:06.579,-4087.421,59.99588394165039,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.683,2026-02-04 18:57:06.595,-4087.429,60.00029754638672,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.700,2026-02-04 18:57:06.612,-4087.622,60.000240325927734,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.716,2026-02-04 18:57:06.629,-4086.727,59.995731353759766,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.733,2026-02-04 18:57:06.646,-4087.204,59.996463775634766,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.750,2026-02-04 18:57:06.662,-4087.070,59.998382568359375,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.766,2026-02-04 18:57:06.679,-4087.009,59.99827575683594,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.783,2026-02-04 18:57:06.695,-4087.845,59.99837112426758,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.800,2026-02-04 18:57:06.712,-4087.953,59.99838638305664,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.816,2026-02-04 18:57:06.729,-4087.331,59.99779510498047,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.833,2026-02-04 18:57:06.746,-4086.943,59.99818420410156,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.850,2026-02-04 18:57:06.762,-4087.596,59.99611282348633,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.866,2026-02-04 18:57:06.778,-4087.678,59.993202209472656,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.883,2026-02-04 18:57:06.796,-4087.312,59.996421813964844,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.899,2026-02-04 18:57:06.813,-4086.902,59.9976921081543,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.916,2026-02-04 18:57:06.829,-4087.544,59.994102478027344,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.933,2026-02-04 18:57:06.846,-4087.121,59.9931755065918,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.950,2026-02-04 18:57:06.866,-4083.162,59.9974479675293,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.966,2026-02-04 18:57:06.879,-4087.359,60.00054931640625,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:10.983,2026-02-04 18:57:06.895,-4087.952,59.99745559692383,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.000,2026-02-04 18:57:06.912,-4087.105,59.994258880615234,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.016,2026-02-04 18:57:06.929,-4087.612,59.995723724365234,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.033,2026-02-04 18:57:06.945,-4087.363,60.00117874145508,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.050,2026-02-04 18:57:06.962,-4087.014,60.00436019897461,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.066,2026-02-04 18:57:06.979,-4087.580,60.000240325927734,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.083,2026-02-04 18:57:06.997,-4086.214,59.99464797973633,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.100,2026-02-04 18:57:07.012,-4087.635,59.99351501464844,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.116,2026-02-04 18:57:07.029,-4087.278,59.99647903442383,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.133,2026-02-04 18:57:07.045,-4087.400,60.00068283081055,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.150,2026-02-04 18:57:07.062,-4087.039,60.00188446044922,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.166,2026-02-04 18:57:07.078,-4087.689,59.99766159057617,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.183,2026-02-04 18:57:07.095,-4088.327,59.99441909790039,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.200,2026-02-04 18:57:07.112,-4087.156,59.995201110839844,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.216,2026-02-04 18:57:07.129,-4087.293,59.99781036376953,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.233,2026-02-04 18:57:07.146,-4087.121,59.99857711791992,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.250,2026-02-04 18:57:07.162,-4087.766,59.993282318115234,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.266,2026-02-04 18:57:07.188,-4077.858,59.991661071777344,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.283,2026-02-04 18:57:07.196,-4087.227,59.998268127441406,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.299,2026-02-04 18:57:07.212,-4087.875,60.00197982788086,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.316,2026-02-04 18:57:07.229,-4087.592,59.99974822998047,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.333,2026-02-04 18:57:07.245,-4087.686,59.99800109863281,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.350,2026-02-04 18:57:07.262,-4087.752,59.99831771850586,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.366,2026-02-04 18:57:07.279,-4087.251,59.99838638305664,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.383,2026-02-04 18:57:07.296,-4087.250,59.99430465698242,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.400,2026-02-04 18:57:07.312,-4087.395,59.99033737182617,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.416,2026-02-04 18:57:07.329,-4087.061,59.99312210083008,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.433,2026-02-04 18:57:07.345,-4087.703,59.99544906616211,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.450,2026-02-04 18:57:07.362,-4087.383,59.99452590942383,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.466,2026-02-04 18:57:07.379,-4086.983,59.994102478027344,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.483,2026-02-04 18:57:07.399,-4083.627,59.9948616027832,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.500,2026-02-04 18:57:07.414,-4085.362,59.99634552001953,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.516,2026-02-04 18:57:07.429,-4087.504,59.997596740722656,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.533,2026-02-04 18:57:07.446,-4087.136,59.998897552490234,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.550,2026-02-04 18:57:07.463,-4086.809,59.9963493347168,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.566,2026-02-04 18:57:07.478,-4087.849,59.99323654174805,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.583,2026-02-04 18:57:07.495,-4087.490,59.99581527709961,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.600,2026-02-04 18:57:07.512,-4087.640,59.998573303222656,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.616,2026-02-04 18:57:07.529,-4087.234,59.996788024902344,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.633,2026-02-04 18:57:07.546,-4087.271,59.99285125732422,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.650,2026-02-04 18:57:07.562,-4087.546,59.99300003051758,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.666,2026-02-04 18:57:07.579,-4087.279,59.99756622314453,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.683,2026-02-04 18:57:07.595,-4087.921,59.9974250793457,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.699,2026-02-04 18:57:07.612,-4087.072,59.99029541015625,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.716,2026-02-04 18:57:07.628,-4087.723,59.989322662353516,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.733,2026-02-04 18:57:07.646,-4087.207,59.995849609375,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.750,2026-02-04 18:57:07.662,-4087.083,59.99970626831055,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.766,2026-02-04 18:57:07.678,-4087.686,59.999839782714844,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.783,2026-02-04 18:57:07.820,-3962.400,59.99519348144531,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.800,2026-02-04 18:57:07.820,-3979.064,59.99003982543945,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.816,2026-02-04 18:57:07.820,-3995.728,59.99285125732422,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.833,2026-02-04 18:57:07.820,-4012.393,59.999061584472656,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.850,2026-02-04 18:57:07.820,-4029.064,59.99837875366211,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.866,2026-02-04 18:57:07.821,-4044.729,59.992984771728516,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.883,2026-02-04 18:57:07.821,-4061.393,59.993133544921875,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.900,2026-02-04 18:57:07.821,-4078.073,59.997802734375,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.916,2026-02-04 18:57:07.831,-4085.226,59.99751663208008,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.933,2026-02-04 18:57:07.846,-4087.038,59.99019241333008,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.950,2026-02-04 18:57:07.871,-4078.173,59.987892150878906,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.966,2026-02-04 18:57:07.880,-4086.463,59.992794036865234,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:11.983,2026-02-04 18:57:07.896,-4087.108,59.99625778198242,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.000,2026-02-04 18:57:07.912,-4087.600,59.99646759033203,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.016,2026-02-04 18:57:07.928,-4087.726,59.99447250366211,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.033,2026-02-04 18:57:07.945,-4087.687,59.996829986572266,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.050,2026-02-04 18:57:07.962,-4087.079,60.000091552734375,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.066,2026-02-04 18:57:07.979,-4087.465,59.996612548828125,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.083,2026-02-04 18:57:07.996,-4087.099,59.9912223815918,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.099,2026-02-04 18:57:08.012,-4087.461,59.988609313964844,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.116,2026-02-04 18:57:08.029,-4087.119,59.99179458618164,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.133,2026-02-04 18:57:08.046,-4087.029,59.997344970703125,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.150,2026-02-04 18:57:08.062,-4087.090,59.99653244018555,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.166,2026-02-04 18:57:08.079,-4086.851,59.99211883544922,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.183,2026-02-04 18:57:08.095,-4087.490,59.993263244628906,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.200,2026-02-04 18:57:08.112,-4087.259,59.997032165527344,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.216,2026-02-04 18:57:08.129,-4087.281,59.99761199951172,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.233,2026-02-04 18:57:08.145,-4087.418,59.994178771972656,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.250,2026-02-04 18:57:08.162,-4087.114,59.98711013793945,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.266,2026-02-04 18:57:08.179,-4087.302,59.99020004272461,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.283,2026-02-04 18:57:08.195,-4087.433,60.00138854980469,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.300,2026-02-04 18:57:08.212,-4087.600,60.000457763671875,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.316,2026-02-04 18:57:08.229,-4087.244,59.99123764038086,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.333,2026-02-04 18:57:08.246,-4086.880,59.990882873535156,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.350,2026-02-04 18:57:08.262,-4087.930,59.99600601196289,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.366,2026-02-04 18:57:08.279,-4087.126,59.99425506591797,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.383,2026-02-04 18:57:08.296,-4087.253,59.991172790527344,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.400,2026-02-04 18:57:08.312,-4087.893,59.99140167236328,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.416,2026-02-04 18:57:08.329,-4086.931,59.992393493652344,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.433,2026-02-04 18:57:08.346,-4087.056,59.99404525756836,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.450,2026-02-04 18:57:08.362,-4087.709,59.99484634399414,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.466,2026-02-04 18:57:08.379,-4087.600,59.99365997314453,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.483,2026-02-04 18:57:08.397,-4085.919,59.99266052246094,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.499,2026-02-04 18:57:08.416,-4083.969,59.993377685546875,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.516,2026-02-04 18:57:08.429,-4087.140,59.99306869506836,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.533,2026-02-04 18:57:08.447,-4085.779,59.99327087402344,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.550,2026-02-04 18:57:08.462,-4087.412,59.991294860839844,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.566,2026-02-04 18:57:08.484,-4081.709,59.98749923706055,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.583,2026-02-04 18:57:08.496,-4087.279,59.9911994934082,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.600,2026-02-04 18:57:08.517,-4082.516,59.99455642700195,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.616,2026-02-04 18:57:08.534,-4082.465,59.99127197265625,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.633,2026-02-04 18:57:08.546,-4087.090,59.989707946777344,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.650,2026-02-04 18:57:08.573,-4076.080,59.99134826660156,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.666,2026-02-04 18:57:08.578,-4087.692,59.99284362792969,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.683,2026-02-04 18:57:08.596,-4087.026,59.993980407714844,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.700,2026-02-04 18:57:08.612,-4087.188,59.992347717285156,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.716,2026-02-04 18:57:08.629,-4087.496,59.99005889892578,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.733,2026-02-04 18:57:08.656,-4076.843,59.99237060546875,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.750,2026-02-04 18:57:08.662,-4087.992,59.99534606933594,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.766,2026-02-04 18:57:08.688,-4078.609,59.993953704833984,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.783,2026-02-04 18:57:08.704,-4079.256,59.98983383178711,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.800,2026-02-04 18:57:08.718,-4081.398,59.98900604248047,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.816,2026-02-04 18:57:08.734,-4082.548,59.9915657043457,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.833,2026-02-04 18:57:08.749,-4083.622,59.992408752441406,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.850,2026-02-04 18:57:08.772,-4077.759,59.989810943603516,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.866,2026-02-04 18:57:08.780,-4085.908,59.986480712890625,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:12.883,2026-02-04 18:57:08.796,-4086.861,59.98837661743164,0
