window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.320,2026-02-04 18:58:25.318,-4001.708,50.022281646728516,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.416,2026-02-04 18:58:25.321,-4095.371,60.028114318847656,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.416,2026-02-04 18:58:25.328,-4087.855,60.023929595947266,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.433,2026-02-04 18:58:25.337,-4095.467,60.02863693237305,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.340,2026-02-04 18:58:25.338,-4001.144,50.02304458618164,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.433,2026-02-04 18:58:25.377,-4055.414,60.0275764465332,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.450,2026-02-04 18:58:25.378,-4071.581,60.02823257446289,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.360,2026-02-04 18:58:25.379,-3980.575,50.025630950927734,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.450,2026-02-04 18:58:25.379,-4070.575,60.03096008300781,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.466,2026-02-04 18:58:25.380,-4086.238,60.028076171875,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.379,2026-02-04 18:58:25.381,-3998.567,50.024497985839844,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.466,2026-02-04 18:58:25.381,-4085.239,60.030513763427734,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.483,2026-02-04 18:58:25.387,-4095.389,60.02857971191406,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.483,2026-02-04 18:58:25.407,-4075.783,60.02800369262695,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.400,2026-02-04 18:58:25.407,-3992.455,50.02231979370117,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.500,2026-02-04 18:58:25.411,-4088.464,60.02835464477539,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.500,2026-02-04 18:58:25.411,-4088.464,60.02574157714844,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.420,2026-02-04 18:58:25.423,-3996.445,50.02415466308594,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.516,2026-02-04 18:58:25.423,-4093.109,60.027809143066406,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.516,2026-02-04 18:58:25.437,-4079.587,60.02885818481445,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.440,2026-02-04 18:58:25.443,-3996.408,50.02445602416992,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.533,2026-02-04 18:58:25.444,-4088.740,60.02769088745117,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.533,2026-02-04 18:58:25.445,-4087.740,60.03114700317383,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.550,2026-02-04 18:58:25.460,-4089.894,60.028160095214844,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.459,2026-02-04 18:58:25.460,-3999.886,50.02242660522461,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.550,2026-02-04 18:58:25.462,-4087.895,60.026145935058594,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.566,2026-02-04 18:58:25.471,-4095.054,60.02882385253906,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.480,2026-02-04 18:58:25.478,-4001.872,50.02364730834961,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.566,2026-02-04 18:58:25.479,-4087.543,60.022342681884766,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.583,2026-02-04 18:58:25.488,-4095.107,60.02830123901367,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.583,2026-02-04 18:58:25.495,-4087.593,60.02568817138672,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.500,2026-02-04 18:58:25.497,-4002.266,50.026004791259766,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.600,2026-02-04 18:58:25.504,-4095.655,60.02798843383789,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.600,2026-02-04 18:58:25.512,-4087.152,60.031124114990234,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.520,2026-02-04 18:58:25.517,-4002.146,50.02516555786133,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.616,2026-02-04 18:58:25.520,-4095.809,60.02863693237305,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.616,2026-02-04 18:58:25.529,-4087.466,60.0321159362793,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.633,2026-02-04 18:58:25.537,-4095.619,60.028541564941406,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.539,2026-02-04 18:58:25.538,-4001.283,50.02286911010742,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.633,2026-02-04 18:58:25.545,-4087.567,60.027950286865234,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.650,2026-02-04 18:58:25.555,-4094.514,60.02785110473633,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.560,2026-02-04 18:58:25.558,-4001.656,50.02288818359375,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.650,2026-02-04 18:58:25.566,-4083.144,60.02519989013672,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.666,2026-02-04 18:58:25.570,-4095.809,60.027854919433594,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.580,2026-02-04 18:58:25.579,-4000.727,50.02414321899414,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.666,2026-02-04 18:58:25.579,-4087.383,60.02691650390625,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.683,2026-02-04 18:58:25.587,-4095.490,60.027793884277344,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.683,2026-02-04 18:58:25.595,-4087.420,60.02946472167969,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.600,2026-02-04 18:58:25.597,-4002.092,50.02450942993164,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.699,2026-02-04 18:58:25.604,-4095.582,60.02784729003906,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.699,2026-02-04 18:58:25.611,-4088.582,60.03014373779297,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.619,2026-02-04 18:58:25.617,-4002.070,50.023773193359375,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.716,2026-02-04 18:58:25.621,-4094.750,60.02842330932617,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.716,2026-02-04 18:58:25.628,-4088.242,60.026493072509766,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.733,2026-02-04 18:58:25.637,-4095.396,60.02781677246094,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.640,2026-02-04 18:58:25.637,-4002.060,50.02347946166992,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.733,2026-02-04 18:58:25.645,-4087.882,60.02198791503906,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.750,2026-02-04 18:58:25.654,-4095.032,60.02693557739258,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.660,2026-02-04 18:58:25.657,-4002.044,50.02424240112305,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.750,2026-02-04 18:58:25.661,-4088.036,60.025413513183594,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.766,2026-02-04 18:58:25.671,-4095.240,60.02735137939453,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.680,2026-02-04 18:58:25.677,-4002.052,50.02417755126953,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.766,2026-02-04 18:58:25.679,-4086.723,60.031192779541016,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.783,2026-02-04 18:58:25.688,-4095.003,60.02772521972656,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.783,2026-02-04 18:58:25.695,-4087.495,60.031002044677734,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.699,2026-02-04 18:58:25.697,-4002.149,50.02324676513672,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.800,2026-02-04 18:58:25.705,-4094.609,60.0281982421875,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.800,2026-02-04 18:58:25.711,-4088.609,60.027748107910156,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.720,2026-02-04 18:58:25.717,-4002.098,50.023536682128906,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.816,2026-02-04 18:58:25.730,-4086.249,60.02857971191406,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.816,2026-02-04 18:58:25.731,-4085.248,60.02544021606445,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.740,2026-02-04 18:58:25.738,-4001.076,50.0252685546875,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.833,2026-02-04 18:58:25.738,-4094.396,60.02782440185547,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.833,2026-02-04 18:58:25.745,-4087.885,60.02682113647461,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.850,2026-02-04 18:58:25.754,-4095.046,60.02761459350586,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.760,2026-02-04 18:58:25.757,-4002.044,50.026580810546875,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.850,2026-02-04 18:58:25.761,-4088.045,60.03007507324219,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.866,2026-02-04 18:58:25.771,-4095.651,60.02800750732422,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.779,2026-02-04 18:58:25.778,-4001.930,50.02647018432617,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.866,2026-02-04 18:58:25.779,-4087.600,60.02682876586914,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.883,2026-02-04 18:58:25.787,-4095.784,60.027099609375,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.883,2026-02-04 18:58:25.796,-4087.268,60.022254943847656,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.800,2026-02-04 18:58:25.798,-4001.936,50.02542495727539,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.900,2026-02-04 18:58:25.804,-4095.823,60.02621841430664,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.900,2026-02-04 18:58:25.812,-4087.313,60.025390625,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.820,2026-02-04 18:58:25.817,-4002.307,50.02545928955078,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.916,2026-02-04 18:58:25.821,-4094.970,60.026851654052734,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.916,2026-02-04 18:58:25.829,-4087.607,60.029258728027344,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.840,2026-02-04 18:58:25.838,-4001.819,50.025325775146484,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.933,2026-02-04 18:58:25.838,-4095.155,60.0274772644043,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.933,2026-02-04 18:58:25.845,-4087.640,60.02946472167969,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.950,2026-02-04 18:58:25.854,-4095.814,60.02793884277344,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.859,2026-02-04 18:58:25.858,-4001.806,50.02336883544922,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.950,2026-02-04 18:58:25.862,-4087.308,60.02674102783203,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.966,2026-02-04 18:58:25.872,-4093.970,60.02827453613281,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.880,2026-02-04 18:58:25.878,-4001.266,50.022335052490234,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.966,2026-02-04 18:58:25.879,-4086.937,60.02635955810547,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:29.983,2026-02-04 18:58:25.887,-4095.483,60.02782440185547,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:29.983,2026-02-04 18:58:25.895,-4087.448,60.03217315673828,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.900,2026-02-04 18:58:25.897,-4002.120,50.024574279785156,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.000,2026-02-04 18:58:25.904,-4095.837,60.027435302734375,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.000,2026-02-04 18:58:25.913,-4086.316,60.03266525268555,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.920,2026-02-04 18:58:25.918,-4001.319,50.02621841430664,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.016,2026-02-04 18:58:25.921,-4094.981,60.02704620361328,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.016,2026-02-04 18:58:25.928,-4087.805,60.02528381347656,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.033,2026-02-04 18:58:25.937,-4096.008,60.02656555175781,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.939,2026-02-04 18:58:25.938,-4001.674,50.02493667602539,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.033,2026-02-04 18:58:25.945,-4087.485,60.02177810668945,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.050,2026-02-04 18:58:25.954,-4095.652,60.02693557739258,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.960,2026-02-04 18:58:25.958,-4001.648,50.025428771972656,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.050,2026-02-04 18:58:25.961,-4088.653,60.023712158203125,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.066,2026-02-04 18:58:25.970,-4095.801,60.027339935302734,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:29.980,2026-02-04 18:58:25.978,-4001.998,50.027442932128906,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.066,2026-02-04 18:58:25.979,-4087.652,60.02848434448242,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.083,2026-02-04 18:58:25.988,-4095.037,60.027503967285156,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.083,2026-02-04 18:58:25.995,-4087.525,60.031681060791016,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:30.000,2026-02-04 18:58:25.998,-4001.194,50.02594757080078,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.099,2026-02-04 18:58:26.004,-4095.461,60.0274658203125,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.099,2026-02-04 18:58:26.012,-4087.951,60.026615142822266,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:30.019,2026-02-04 18:58:26.018,-4001.624,50.02268600463867,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.116,2026-02-04 18:58:26.021,-4095.258,60.02704620361328,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.116,2026-02-04 18:58:26.028,-4087.748,60.02103042602539,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.133,2026-02-04 18:58:26.038,-4095.211,60.027137756347656,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:30.040,2026-02-04 18:58:26.039,-4000.871,50.021934509277344,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.133,2026-02-04 18:58:26.045,-4087.697,60.02450942993164,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.150,2026-02-04 18:58:26.055,-4094.853,60.027587890625,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:30.060,2026-02-04 18:58:26.058,-4001.861,50.02318572998047,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.150,2026-02-04 18:58:26.062,-4087.852,60.02965545654297,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.166,2026-02-04 18:58:26.071,-4095.213,60.02711486816406,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:30.080,2026-02-04 18:58:26.077,-4002.031,50.023502349853516,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.166,2026-02-04 18:58:26.078,-4087.703,60.029640197753906,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.183,2026-02-04 18:58:26.087,-4095.496,60.026424407958984,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.183,2026-02-04 18:58:26.096,-4086.983,60.02568817138672,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:30.099,2026-02-04 18:58:26.097,-4002.129,50.0238037109375,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.200,2026-02-04 18:58:26.105,-4094.913,60.026954650878906,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.200,2026-02-04 18:58:26.112,-4087.896,60.025142669677734,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:30.120,2026-02-04 18:58:26.118,-4001.389,50.026737213134766,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.216,2026-02-04 18:58:26.126,-4090.539,60.0273551940918,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.216,2026-02-04 18:58:26.129,-4087.540,60.0296630859375,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.233,2026-02-04 18:58:26.138,-4095.109,60.027103424072266,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:30.140,2026-02-04 18:58:26.138,-4001.788,50.02902603149414,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.233,2026-02-04 18:58:26.145,-4087.595,60.028533935546875,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.250,2026-02-04 18:58:26.155,-4094.758,60.0270881652832,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:30.160,2026-02-04 18:58:26.158,-4001.759,50.02668380737305,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.250,2026-02-04 18:58:26.162,-4087.252,60.023136138916016,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.266,2026-02-04 18:58:26.170,-4095.911,60.02692413330078,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:30.179,2026-02-04 18:58:26.177,-4002.178,50.02333068847656,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.266,2026-02-04 18:58:26.178,-4087.847,60.02366638183594,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.283,2026-02-04 18:58:26.188,-4095.323,60.02665328979492,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.283,2026-02-04 18:58:26.196,-4087.284,60.02760696411133,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:30.200,2026-02-04 18:58:26.198,-4001.956,50.02428436279297,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.300,2026-02-04 18:58:26.204,-4095.429,60.02668762207031,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.300,2026-02-04 18:58:26.211,-4088.428,60.02772521972656,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:30.220,2026-02-04 18:58:26.218,-4001.917,50.02577209472656,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.316,2026-02-04 18:58:26.222,-4094.581,60.02664566040039,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.316,2026-02-04 18:58:26.229,-4087.457,60.02709197998047,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:30.240,2026-02-04 18:58:26.237,-4002.271,50.02564239501953,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.333,2026-02-04 18:58:26.237,-4095.607,60.02566146850586,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.333,2026-02-04 18:58:26.245,-4088.086,60.02623748779297,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.350,2026-02-04 18:58:26.254,-4095.237,60.02524185180664,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:30.259,2026-02-04 18:58:26.269,-3990.201,50.02764129638672,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.350,2026-02-04 18:58:26.270,-4079.078,60.023536682128906,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.366,2026-02-04 18:58:26.270,-4095.750,60.0261116027832,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:30.280,2026-02-04 18:58:26.277,-4002.045,50.027854919433594,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.366,2026-02-04 18:58:26.278,-4087.718,60.02452850341797,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.383,2026-02-04 18:58:26.300,-4082.797,60.026371002197266,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.383,2026-02-04 18:58:26.310,-4073.268,60.02837371826172,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:30.300,2026-02-04 18:58:26.310,-3989.940,50.02430725097656,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.400,2026-02-04 18:58:26.311,-4088.931,60.0257453918457,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.400,2026-02-04 18:58:26.313,-4086.931,60.02620315551758,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:30.320,2026-02-04 18:58:26.319,-4000.418,50.02195358276367,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.416,2026-02-04 18:58:26.332,-4084.563,60.025848388671875,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.416,2026-02-04 18:58:26.334,-4082.046,60.02195739746094,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2423,2026-02-04 18:58:30.339,2026-02-04 18:58:26.337,-4002.371,50.02220153808594,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.433,2026-02-04 18:58:26.338,-4094.705,60.026451110839844,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,2108,2026-02-04 18:58:30.433,2026-02-04 18:58:26.347,-4085.664,60.02524185180664,0
2026-02-04 18:58:20.000,2026-02-04 18:58:30.000,477,2026-02-04 18:58:30.450,2026-02-04 18:58:26.355,-4094.824,60.02665328979492,0
