window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.100,2026-02-04 18:58:05.004,-4095.529,60.00958251953125,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.100,2026-02-04 18:58:05.011,-4088.531,60.00585174560547,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.020,2026-02-04 18:58:05.017,-4002.020,50.01934051513672,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.116,2026-02-04 18:58:05.020,-4095.680,60.00999069213867,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.116,2026-02-04 18:58:05.029,-4087.472,60.009544372558594,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.040,2026-02-04 18:58:05.038,-4001.731,50.019046783447266,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.133,2026-02-04 18:58:05.038,-4095.068,60.01001739501953,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.133,2026-02-04 18:58:05.045,-4087.797,60.016902923583984,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.150,2026-02-04 18:58:05.055,-4094.945,60.01024627685547,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.059,2026-02-04 18:58:05.058,-4001.937,50.01548767089844,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.150,2026-02-04 18:58:05.062,-4087.949,60.014163970947266,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.166,2026-02-04 18:58:05.071,-4095.151,60.010562896728516,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.080,2026-02-04 18:58:05.078,-4001.970,50.014739990234375,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.166,2026-02-04 18:58:05.078,-4088.642,60.007896423339844,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.183,2026-02-04 18:58:05.087,-4095.700,60.010562896728516,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.183,2026-02-04 18:58:05.096,-4087.191,60.00745391845703,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.100,2026-02-04 18:58:05.097,-4002.352,50.01736068725586,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.200,2026-02-04 18:58:05.105,-4094.834,60.010860443115234,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.200,2026-02-04 18:58:05.112,-4087.835,60.010711669921875,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.120,2026-02-04 18:58:05.118,-4001.536,50.01862716674805,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.216,2026-02-04 18:58:05.121,-4095.199,60.0111198425293,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.216,2026-02-04 18:58:05.128,-4087.688,60.01295852661133,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.139,2026-02-04 18:58:05.138,-4001.847,50.0184211730957,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.233,2026-02-04 18:58:05.138,-4095.183,60.010986328125,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.233,2026-02-04 18:58:05.145,-4087.664,60.01255416870117,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.250,2026-02-04 18:58:05.155,-4094.828,60.01136779785156,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.160,2026-02-04 18:58:05.160,-3999.827,50.0186653137207,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.250,2026-02-04 18:58:05.162,-4087.829,60.01066589355469,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.266,2026-02-04 18:58:05.172,-4094.312,60.012351989746094,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.180,2026-02-04 18:58:05.177,-4002.606,50.01828384399414,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.266,2026-02-04 18:58:05.179,-4087.260,60.01124572753906,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.283,2026-02-04 18:58:05.188,-4095.135,60.01205062866211,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.283,2026-02-04 18:58:05.195,-4088.089,60.01179504394531,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.200,2026-02-04 18:58:05.200,-3999.761,50.01746368408203,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.299,2026-02-04 18:58:05.204,-4095.243,60.01090621948242,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.299,2026-02-04 18:58:05.211,-4088.186,60.010009765625,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.219,2026-02-04 18:58:05.218,-4001.673,50.01717758178711,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.316,2026-02-04 18:58:05.222,-4094.354,60.01136779785156,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.316,2026-02-04 18:58:05.228,-4087.846,60.010826110839844,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.240,2026-02-04 18:58:05.238,-4001.662,50.01685333251953,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.333,2026-02-04 18:58:05.238,-4094.998,60.01189422607422,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.333,2026-02-04 18:58:05.247,-4085.962,60.0115852355957,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.350,2026-02-04 18:58:05.254,-4095.392,60.01128387451172,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.260,2026-02-04 18:58:05.259,-4000.394,50.01742935180664,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.350,2026-02-04 18:58:05.261,-4088.392,60.009742736816406,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.366,2026-02-04 18:58:05.271,-4095.553,60.01078414916992,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.280,2026-02-04 18:58:05.278,-4001.651,50.01938247680664,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.366,2026-02-04 18:58:05.279,-4087.328,60.00999069213867,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.383,2026-02-04 18:58:05.294,-4088.892,60.01116943359375,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.383,2026-02-04 18:58:05.296,-4086.890,60.01376724243164,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.299,2026-02-04 18:58:05.298,-4001.547,50.01902389526367,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.400,2026-02-04 18:58:05.304,-4095.045,60.01176071166992,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.400,2026-02-04 18:58:05.324,-4075.019,60.014930725097656,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.320,2026-02-04 18:58:05.325,-3994.018,50.016475677490234,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.416,2026-02-04 18:58:05.328,-4087.684,60.012718200683594,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.340,2026-02-04 18:58:05.337,-4002.517,50.01704406738281,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.416,2026-02-04 18:58:05.343,-4073.417,60.011634826660156,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.433,2026-02-04 18:58:05.343,-4090.081,60.01140213012695,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.433,2026-02-04 18:58:05.345,-4088.071,60.01145553588867,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.450,2026-02-04 18:58:05.355,-4094.909,60.01183319091797,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.360,2026-02-04 18:58:05.358,-4001.909,50.01902389526367,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.450,2026-02-04 18:58:05.361,-4088.399,60.012184143066406,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.466,2026-02-04 18:58:05.371,-4095.547,60.011924743652344,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.379,2026-02-04 18:58:05.378,-4001.363,50.01885223388672,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.466,2026-02-04 18:58:05.379,-4087.035,60.01358413696289,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.483,2026-02-04 18:58:05.388,-4094.980,60.011985778808594,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.483,2026-02-04 18:58:05.395,-4087.934,60.01249313354492,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.400,2026-02-04 18:58:05.398,-4001.087,50.01789855957031,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.500,2026-02-04 18:58:05.404,-4095.588,60.01298141479492,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.500,2026-02-04 18:58:05.411,-4088.081,60.01137924194336,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.420,2026-02-04 18:58:05.418,-4001.567,50.016998291015625,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.516,2026-02-04 18:58:05.421,-4095.234,60.0133056640625,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.516,2026-02-04 18:58:05.428,-4088.100,60.01302719116211,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.440,2026-02-04 18:58:05.438,-4001.913,50.01742172241211,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.533,2026-02-04 18:58:05.438,-4095.249,60.012935638427734,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.533,2026-02-04 18:58:05.445,-4088.215,60.01363754272461,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.550,2026-02-04 18:58:05.454,-4095.371,60.01289749145508,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.459,2026-02-04 18:58:05.457,-4002.361,50.017982482910156,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.550,2026-02-04 18:58:05.461,-4088.370,60.01118469238281,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.566,2026-02-04 18:58:05.471,-4095.532,60.01287078857422,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.480,2026-02-04 18:58:05.478,-4001.656,50.0171012878418,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.566,2026-02-04 18:58:05.479,-4087.327,60.009761810302734,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.583,2026-02-04 18:58:05.487,-4095.481,60.01232147216797,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.583,2026-02-04 18:58:05.495,-4087.970,60.01189041137695,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.500,2026-02-04 18:58:05.498,-4001.642,50.015899658203125,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.600,2026-02-04 18:58:05.504,-4095.126,60.01246643066406,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.600,2026-02-04 18:58:05.511,-4088.126,60.01441192626953,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.520,2026-02-04 18:58:05.518,-4001.615,50.01705551147461,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.616,2026-02-04 18:58:05.521,-4095.278,60.013118743896484,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.616,2026-02-04 18:58:05.528,-4088.059,60.01559829711914,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.539,2026-02-04 18:58:05.538,-4001.873,50.01831817626953,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.633,2026-02-04 18:58:05.538,-4095.209,60.01339340209961,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.633,2026-02-04 18:58:05.545,-4088.047,60.013084411621094,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.560,2026-02-04 18:58:05.558,-4001.696,50.01691818237305,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.650,2026-02-04 18:58:05.562,-4087.696,60.00983428955078,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.650,2026-02-04 18:58:05.571,-4078.295,60.01319885253906,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.666,2026-02-04 18:58:05.573,-4093.453,60.012638092041016,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.580,2026-02-04 18:58:05.577,-4002.271,50.01618576049805,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.666,2026-02-04 18:58:05.578,-4087.927,60.01250076293945,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.683,2026-02-04 18:58:05.588,-4095.080,60.01276397705078,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.683,2026-02-04 18:58:05.595,-4088.047,60.015926361083984,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.600,2026-02-04 18:58:05.597,-4002.200,50.01833724975586,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.699,2026-02-04 18:58:05.605,-4094.687,60.013118743896484,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.699,2026-02-04 18:58:05.612,-4087.687,60.01435852050781,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.619,2026-02-04 18:58:05.617,-4002.178,50.019775390625,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.716,2026-02-04 18:58:05.621,-4094.858,60.01312255859375,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.716,2026-02-04 18:58:05.629,-4087.348,60.009544372558594,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.640,2026-02-04 18:58:05.637,-4002.596,50.01797103881836,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.733,2026-02-04 18:58:05.638,-4094.932,60.012638092041016,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.733,2026-02-04 18:58:05.645,-4087.423,60.00932693481445,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.750,2026-02-04 18:58:05.654,-4095.575,60.01224899291992,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.660,2026-02-04 18:58:05.658,-4001.583,50.01805877685547,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.750,2026-02-04 18:58:05.662,-4087.574,60.01515197753906,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.766,2026-02-04 18:58:05.671,-4095.122,60.012420654296875,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.680,2026-02-04 18:58:05.677,-4002.940,50.01935577392578,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.766,2026-02-04 18:58:05.678,-4088.107,60.017005920410156,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.783,2026-02-04 18:58:05.688,-4095.251,60.01283264160156,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.783,2026-02-04 18:58:05.696,-4087.183,60.013214111328125,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.699,2026-02-04 18:58:05.698,-4001.838,50.01866912841797,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.800,2026-02-04 18:58:05.704,-4095.795,60.01366424560547,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.800,2026-02-04 18:58:05.712,-4087.799,60.01151657104492,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.720,2026-02-04 18:58:05.717,-4002.285,50.017127990722656,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.816,2026-02-04 18:58:05.721,-4094.948,60.01436996459961,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.816,2026-02-04 18:58:05.729,-4087.438,60.01290512084961,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.833,2026-02-04 18:58:05.738,-4095.050,60.013980865478516,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.740,2026-02-04 18:58:05.738,-4001.730,50.01694869995117,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.833,2026-02-04 18:58:05.745,-4087.649,60.01230239868164,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.760,2026-02-04 18:58:05.758,-4001.809,50.018611907958984,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.850,2026-02-04 18:58:05.762,-4087.811,60.0114860534668,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.779,2026-02-04 18:58:05.778,-4001.574,50.01779556274414,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.866,2026-02-04 18:58:05.779,-4087.245,60.012054443359375,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.850,2026-02-04 18:58:05.782,-4067.582,60.012977600097656,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.866,2026-02-04 18:58:05.783,-4083.243,60.013099670410156,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.883,2026-02-04 18:58:05.787,-4095.395,60.01388168334961,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.883,2026-02-04 18:58:05.795,-4087.862,60.01337432861328,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.800,2026-02-04 18:58:05.798,-4001.535,50.01663589477539,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.900,2026-02-04 18:58:05.804,-4095.033,60.01404571533203,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.900,2026-02-04 18:58:05.811,-4088.032,60.0156364440918,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.820,2026-02-04 18:58:05.818,-4001.614,50.0184440612793,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.916,2026-02-04 18:58:05.821,-4095.279,60.01390075683594,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.916,2026-02-04 18:58:05.829,-4087.088,60.016929626464844,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.933,2026-02-04 18:58:05.838,-4095.240,60.013275146484375,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.840,2026-02-04 18:58:05.838,-4001.904,50.02009963989258,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.933,2026-02-04 18:58:05.845,-4087.901,60.014434814453125,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.950,2026-02-04 18:58:05.854,-4095.530,60.013118743896484,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.859,2026-02-04 18:58:05.858,-4001.521,50.018558502197266,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.950,2026-02-04 18:58:05.861,-4088.530,60.00967025756836,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.966,2026-02-04 18:58:05.871,-4094.689,60.014156341552734,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.880,2026-02-04 18:58:05.877,-4002.248,50.016170501708984,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.966,2026-02-04 18:58:05.878,-4087.924,60.00960159301758,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:09.983,2026-02-04 18:58:05.887,-4095.568,60.01445770263672,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:09.983,2026-02-04 18:58:05.895,-4087.740,60.01551818847656,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.900,2026-02-04 18:58:05.898,-4001.413,50.017459869384766,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:10.000,2026-02-04 18:58:05.905,-4094.892,60.01347732543945,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:10.000,2026-02-04 18:58:05.912,-4087.878,60.01870346069336,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.920,2026-02-04 18:58:05.918,-4001.595,50.01922607421875,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:10.016,2026-02-04 18:58:05.921,-4095.257,60.012821197509766,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:10.016,2026-02-04 18:58:05.929,-4087.116,60.014766693115234,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:10.033,2026-02-04 18:58:05.938,-4095.268,60.01325988769531,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.939,2026-02-04 18:58:05.938,-4001.932,50.01821517944336,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:10.033,2026-02-04 18:58:05.946,-4087.194,60.013492584228516,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:10.050,2026-02-04 18:58:05.954,-4095.356,60.0145378112793,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.960,2026-02-04 18:58:05.957,-4002.354,50.0169563293457,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:10.050,2026-02-04 18:58:05.961,-4088.355,60.01749801635742,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:10.066,2026-02-04 18:58:05.971,-4095.503,60.0152473449707,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:09.980,2026-02-04 18:58:05.977,-4002.341,50.01771926879883,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:10.066,2026-02-04 18:58:05.978,-4087.997,60.017356872558594,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:10.083,2026-02-04 18:58:05.988,-4095.145,60.01484298706055,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:10.083,2026-02-04 18:58:05.999,-4084.089,60.013404846191406,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:10.000,2026-02-04 18:58:06.000,-3999.763,50.01777267456055,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:10.099,2026-02-04 18:58:06.004,-4095.695,60.014591217041016,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:10.099,2026-02-04 18:58:06.012,-4087.653,60.01191711425781,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:10.019,2026-02-04 18:58:06.018,-4001.510,50.01538848876953,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:10.116,2026-02-04 18:58:06.021,-4095.189,60.01454162597656,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2108,2026-02-04 18:58:10.116,2026-02-04 18:58:06.029,-4087.239,60.01362609863281,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,2423,2026-02-04 18:58:10.040,2026-02-04 18:58:06.037,-4002.057,50.0152587890625,0
2026-02-04 18:58:00.000,2026-02-04 18:58:10.000,477,2026-02-04 18:58:10.133,2026-02-04 18:58:06.037,-4095.393,60.014686584472656,0
