window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:19.966,2026-02-04 18:57:15.879,-4087.234,59.964698791503906,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:19.983,2026-02-04 18:57:15.896,-4087.311,59.964630126953125,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.000,2026-02-04 18:57:15.912,-4087.549,59.969417572021484,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.016,2026-02-04 18:57:15.929,-4087.192,59.97149658203125,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.033,2026-02-04 18:57:15.945,-4087.430,59.969200134277344,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.050,2026-02-04 18:57:15.962,-4087.462,59.96479415893555,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.066,2026-02-04 18:57:15.979,-4087.532,59.963130950927734,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.083,2026-02-04 18:57:15.995,-4087.401,59.96608352661133,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.099,2026-02-04 18:57:16.012,-4087.548,59.96895980834961,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.116,2026-02-04 18:57:16.029,-4087.631,59.96819305419922,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.133,2026-02-04 18:57:16.045,-4087.688,59.96575927734375,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.150,2026-02-04 18:57:16.062,-4087.332,59.96769332885742,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.166,2026-02-04 18:57:16.079,-4087.372,59.969913482666016,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.183,2026-02-04 18:57:16.095,-4087.338,59.96702194213867,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.200,2026-02-04 18:57:16.112,-4087.389,59.965431213378906,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.216,2026-02-04 18:57:16.129,-4087.018,59.96733093261719,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.233,2026-02-04 18:57:16.146,-4086.662,59.967369079589844,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.250,2026-02-04 18:57:16.162,-4087.317,59.96739959716797,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.266,2026-02-04 18:57:16.179,-4087.270,59.96830368041992,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.283,2026-02-04 18:57:16.196,-4087.237,59.96599578857422,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.300,2026-02-04 18:57:16.212,-4087.842,59.96400451660156,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.316,2026-02-04 18:57:16.228,-4087.889,59.96799087524414,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.333,2026-02-04 18:57:16.245,-4087.376,59.97172927856445,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.350,2026-02-04 18:57:16.262,-4087.202,59.966156005859375,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.366,2026-02-04 18:57:16.279,-4087.467,59.960906982421875,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.383,2026-02-04 18:57:16.295,-4087.415,59.96442413330078,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.400,2026-02-04 18:57:16.312,-4087.660,59.96961975097656,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.416,2026-02-04 18:57:16.329,-4087.632,59.971012115478516,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.433,2026-02-04 18:57:16.345,-4087.533,59.96681213378906,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.450,2026-02-04 18:57:16.362,-4087.187,59.963687896728516,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.466,2026-02-04 18:57:16.378,-4087.826,59.96630096435547,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.483,2026-02-04 18:57:16.395,-4087.335,59.968650817871094,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.499,2026-02-04 18:57:16.412,-4087.229,59.96615219116211,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.516,2026-02-04 18:57:16.429,-4087.572,59.96299743652344,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.533,2026-02-04 18:57:16.446,-4087.208,59.964839935302734,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.550,2026-02-04 18:57:16.462,-4087.362,59.96821212768555,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.566,2026-02-04 18:57:16.479,-4087.447,59.969085693359375,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.583,2026-02-04 18:57:16.496,-4087.220,59.96744918823242,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.600,2026-02-04 18:57:16.512,-4087.826,59.96593475341797,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.616,2026-02-04 18:57:16.529,-4087.470,59.9672737121582,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.633,2026-02-04 18:57:16.545,-4087.406,59.968021392822266,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.650,2026-02-04 18:57:16.562,-4087.456,59.96575927734375,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.666,2026-02-04 18:57:16.579,-4087.452,59.96365737915039,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.683,2026-02-04 18:57:16.595,-4087.346,59.96585464477539,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.700,2026-02-04 18:57:16.612,-4087.109,59.96784210205078,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.716,2026-02-04 18:57:16.629,-4087.357,59.965003967285156,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.733,2026-02-04 18:57:16.645,-4087.426,59.963111877441406,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.750,2026-02-04 18:57:16.666,-4083.466,59.964813232421875,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.766,2026-02-04 18:57:16.679,-4087.615,59.96775817871094,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.783,2026-02-04 18:57:16.695,-4087.483,59.96902847290039,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.800,2026-02-04 18:57:16.712,-4087.633,59.966854095458984,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.816,2026-02-04 18:57:16.729,-4087.398,59.96260452270508,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.833,2026-02-04 18:57:16.745,-4087.479,59.96295166015625,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.850,2026-02-04 18:57:16.762,-4087.428,59.967525482177734,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.866,2026-02-04 18:57:16.779,-4087.444,59.96733474731445,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.883,2026-02-04 18:57:16.795,-4087.436,59.96236038208008,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.899,2026-02-04 18:57:16.812,-4087.911,59.96109390258789,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.916,2026-02-04 18:57:16.828,-4087.884,59.96636199951172,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.933,2026-02-04 18:57:16.847,-4086.233,59.96855545043945,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.950,2026-02-04 18:57:16.862,-4087.328,59.96580123901367,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.966,2026-02-04 18:57:16.878,-4087.881,59.96308135986328,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:20.983,2026-02-04 18:57:16.896,-4086.358,59.96205520629883,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.000,2026-02-04 18:57:16.912,-4087.510,59.96598434448242,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.016,2026-02-04 18:57:16.929,-4087.438,59.96721649169922,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.033,2026-02-04 18:57:16.946,-4087.071,59.962890625,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.050,2026-02-04 18:57:16.962,-4087.232,59.963050842285156,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.066,2026-02-04 18:57:16.979,-4087.352,59.96589660644531,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.083,2026-02-04 18:57:16.995,-4087.903,59.965919494628906,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.100,2026-02-04 18:57:17.012,-4087.065,59.966983795166016,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.116,2026-02-04 18:57:17.029,-4087.173,59.96826171875,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.133,2026-02-04 18:57:17.048,-4085.286,59.966163635253906,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.150,2026-02-04 18:57:17.062,-4087.410,59.96502685546875,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.166,2026-02-04 18:57:17.079,-4087.031,59.9652099609375,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.183,2026-02-04 18:57:17.095,-4087.870,59.96495819091797,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.200,2026-02-04 18:57:17.112,-4087.011,59.96263885498047,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.216,2026-02-04 18:57:17.129,-4087.299,59.96044921875,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.233,2026-02-04 18:57:17.146,-4087.302,59.96416091918945,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.250,2026-02-04 18:57:17.162,-4087.235,59.96761703491211,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.266,2026-02-04 18:57:17.179,-4086.871,59.96652603149414,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.283,2026-02-04 18:57:17.196,-4086.981,59.96336364746094,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.299,2026-02-04 18:57:17.212,-4087.133,59.9616584777832,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.316,2026-02-04 18:57:17.229,-4087.265,59.96478271484375,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.333,2026-02-04 18:57:17.246,-4086.900,59.96802520751953,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.350,2026-02-04 18:57:17.262,-4087.992,59.96644973754883,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.366,2026-02-04 18:57:17.279,-4087.544,59.96238327026367,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.383,2026-02-04 18:57:17.295,-4087.443,59.96318817138672,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.400,2026-02-04 18:57:17.312,-4087.597,59.96657180786133,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.416,2026-02-04 18:57:17.329,-4087.555,59.965084075927734,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.433,2026-02-04 18:57:17.345,-4087.517,59.96335983276367,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.450,2026-02-04 18:57:17.362,-4087.143,59.964115142822266,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.466,2026-02-04 18:57:17.379,-4087.637,59.964786529541016,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.483,2026-02-04 18:57:17.396,-4087.285,59.96574783325195,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.500,2026-02-04 18:57:17.412,-4087.696,59.96436309814453,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.516,2026-02-04 18:57:17.428,-4087.831,59.96096420288086,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.533,2026-02-04 18:57:17.446,-4086.953,59.96331787109375,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.550,2026-02-04 18:57:17.462,-4087.043,59.96908187866211,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.566,2026-02-04 18:57:17.479,-4086.935,59.96889114379883,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.583,2026-02-04 18:57:17.495,-4087.447,59.96367645263672,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.600,2026-02-04 18:57:17.512,-4087.592,59.96000289916992,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.616,2026-02-04 18:57:17.529,-4087.223,59.9618034362793,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.633,2026-02-04 18:57:17.546,-4086.744,59.96564865112305,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.650,2026-02-04 18:57:17.563,-4086.880,59.967628479003906,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.666,2026-02-04 18:57:17.579,-4087.316,59.964534759521484,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.683,2026-02-04 18:57:17.595,-4087.438,59.96046447753906,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.699,2026-02-04 18:57:17.612,-4087.590,59.96384048461914,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.716,2026-02-04 18:57:17.628,-4087.689,59.96880340576172,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.733,2026-02-04 18:57:17.646,-4087.323,59.96675491333008,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.750,2026-02-04 18:57:17.663,-4086.938,59.96184539794922,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.766,2026-02-04 18:57:17.678,-4087.939,59.96186065673828,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.783,2026-02-04 18:57:17.695,-4087.531,59.963680267333984,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.800,2026-02-04 18:57:17.712,-4087.103,59.96570587158203,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.816,2026-02-04 18:57:17.728,-4087.667,59.964778900146484,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.833,2026-02-04 18:57:17.745,-4087.438,59.959861755371094,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.850,2026-02-04 18:57:17.763,-4086.992,59.96185302734375,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.866,2026-02-04 18:57:17.779,-4086.901,59.968441009521484,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.883,2026-02-04 18:57:17.795,-4087.965,59.968170166015625,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.900,2026-02-04 18:57:17.812,-4087.133,59.96122360229492,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.916,2026-02-04 18:57:17.829,-4087.097,59.95848083496094,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.933,2026-02-04 18:57:17.846,-4087.176,59.9631233215332,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.950,2026-02-04 18:57:17.861,-4088.327,59.96601486206055,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.966,2026-02-04 18:57:17.878,-4087.789,59.963523864746094,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:21.983,2026-02-04 18:57:17.896,-4087.309,59.96138381958008,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.000,2026-02-04 18:57:17.912,-4087.461,59.96259689331055,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.016,2026-02-04 18:57:17.929,-4086.892,59.96354675292969,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.033,2026-02-04 18:57:17.946,-4087.101,59.96384048461914,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.050,2026-02-04 18:57:17.962,-4087.733,59.9625244140625,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.066,2026-02-04 18:57:17.979,-4086.752,59.96013641357422,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.083,2026-02-04 18:57:17.997,-4086.235,59.96310043334961,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.099,2026-02-04 18:57:18.022,-4077.341,59.96613311767578,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.116,2026-02-04 18:57:18.030,-4086.499,59.964229583740234,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.133,2026-02-04 18:57:18.050,-4083.134,59.96310043334961,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.150,2026-02-04 18:57:18.061,-4088.286,59.963592529296875,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.166,2026-02-04 18:57:18.079,-4087.044,59.963619232177734,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.183,2026-02-04 18:57:18.095,-4087.617,59.96438980102539,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.200,2026-02-04 18:57:18.112,-4087.215,59.96134948730469,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.216,2026-02-04 18:57:18.129,-4087.298,59.957435607910156,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.233,2026-02-04 18:57:18.145,-4087.939,59.96283721923828,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.250,2026-02-04 18:57:18.161,-4088.091,59.96908950805664,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.266,2026-02-04 18:57:18.179,-4087.201,59.96778106689453,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.283,2026-02-04 18:57:18.196,-4087.189,59.96229934692383,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.300,2026-02-04 18:57:18.212,-4087.352,59.95995330810547,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.316,2026-02-04 18:57:18.229,-4086.990,59.96266174316406,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.333,2026-02-04 18:57:18.245,-4087.628,59.965660095214844,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.350,2026-02-04 18:57:18.262,-4087.785,59.965091705322266,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.366,2026-02-04 18:57:18.279,-4087.435,59.96046829223633,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.383,2026-02-04 18:57:18.295,-4087.401,59.95954132080078,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.400,2026-02-04 18:57:18.312,-4087.035,59.96385192871094,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.416,2026-02-04 18:57:18.329,-4087.416,59.96476364135742,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.433,2026-02-04 18:57:18.346,-4087.203,59.96017837524414,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.450,2026-02-04 18:57:18.362,-4087.368,59.96022033691406,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.466,2026-02-04 18:57:18.379,-4087.464,59.967655181884766,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.483,2026-02-04 18:57:18.395,-4087.531,59.97087860107422,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.499,2026-02-04 18:57:18.412,-4087.586,59.966026306152344,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.516,2026-02-04 18:57:18.429,-4087.386,59.95860290527344,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.533,2026-02-04 18:57:18.446,-4087.024,59.95738220214844,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.550,2026-02-04 18:57:18.462,-4087.179,59.9640007019043,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.566,2026-02-04 18:57:18.480,-4086.390,59.96826934814453,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.583,2026-02-04 18:57:18.496,-4087.267,59.96436309814453,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.600,2026-02-04 18:57:18.512,-4087.575,59.95871353149414,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.616,2026-02-04 18:57:18.529,-4087.413,59.96157455444336,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.633,2026-02-04 18:57:18.546,-4087.030,59.969566345214844,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.650,2026-02-04 18:57:18.562,-4087.154,59.97018814086914,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.666,2026-02-04 18:57:18.579,-4087.617,59.96363830566406,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.683,2026-02-04 18:57:18.595,-4087.481,59.960758209228516,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.700,2026-02-04 18:57:18.612,-4087.027,59.961830139160156,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.716,2026-02-04 18:57:18.629,-4087.615,59.961883544921875,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.733,2026-02-04 18:57:18.645,-4087.640,59.963314056396484,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.750,2026-02-04 18:57:18.662,-4087.972,59.96394729614258,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.766,2026-02-04 18:57:18.679,-4087.620,59.96558380126953,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.783,2026-02-04 18:57:18.695,-4087.585,59.96717071533203,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.800,2026-02-04 18:57:18.712,-4087.742,59.96541213989258,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.816,2026-02-04 18:57:18.729,-4087.385,59.965789794921875,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.833,2026-02-04 18:57:18.745,-4087.514,59.96501922607422,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.850,2026-02-04 18:57:18.762,-4087.670,59.962711334228516,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.866,2026-02-04 18:57:18.782,-4084.314,59.964054107666016,0
2026-02-04 18:57:10.000,2026-02-04 18:57:20.000,2108,2026-02-04 18:57:22.883,2026-02-04 18:57:18.796,-4087.304,59.965972900390625,0
