window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:58.849,2026-02-04 18:58:54.756,-4092.628,60.00440216064453,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:58.759,2026-02-04 18:58:54.758,-4000.640,50.01960372924805,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:58.849,2026-02-04 18:58:54.762,-4086.629,59.99738693237305,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:58.866,2026-02-04 18:58:54.771,-4094.567,60.003570556640625,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:58.779,2026-02-04 18:58:54.779,-4000.004,50.02217483520508,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:58.866,2026-02-04 18:58:54.779,-4087.004,60.00228500366211,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:58.883,2026-02-04 18:58:54.788,-4094.488,60.003150939941406,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:58.883,2026-02-04 18:58:54.795,-4087.147,60.0086784362793,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:58.799,2026-02-04 18:58:54.797,-4001.156,50.021568298339844,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:58.899,2026-02-04 18:58:54.804,-4094.634,60.0032958984375,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:58.899,2026-02-04 18:58:54.812,-4086.636,60.006961822509766,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:58.819,2026-02-04 18:58:54.818,-4000.523,50.01925277709961,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:58.916,2026-02-04 18:58:54.820,-4095.021,60.00386428833008,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:58.916,2026-02-04 18:58:54.828,-4087.506,60.001914978027344,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:58.839,2026-02-04 18:58:54.838,-4000.382,50.02010726928711,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:58.933,2026-02-04 18:58:54.838,-4094.382,60.00387954711914,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:58.933,2026-02-04 18:58:54.846,-4086.876,60.001338958740234,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:58.949,2026-02-04 18:58:54.855,-4093.358,60.0031852722168,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:58.859,2026-02-04 18:58:54.859,-3999.349,50.023460388183594,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:58.949,2026-02-04 18:58:54.865,-4083.306,60.00412368774414,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:58.966,2026-02-04 18:58:54.870,-4095.305,60.00334930419922,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:58.879,2026-02-04 18:58:54.877,-4001.190,50.02290344238281,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:58.966,2026-02-04 18:58:54.878,-4087.193,60.00545883178711,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:58.983,2026-02-04 18:58:54.887,-4095.678,60.00433349609375,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:58.983,2026-02-04 18:58:54.895,-4087.168,60.003517150878906,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:58.899,2026-02-04 18:58:54.897,-4001.161,50.0203742980957,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:58.999,2026-02-04 18:58:54.904,-4094.659,60.00468063354492,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:58.999,2026-02-04 18:58:54.912,-4086.657,59.998538970947266,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:58.919,2026-02-04 18:58:54.917,-4001.430,50.021114349365234,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.016,2026-02-04 18:58:54.921,-4094.972,60.004066467285156,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.016,2026-02-04 18:58:54.928,-4087.454,59.99856948852539,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.033,2026-02-04 18:58:54.937,-4095.624,60.00346374511719,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:58.939,2026-02-04 18:58:54.938,-4000.625,50.021392822265625,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.033,2026-02-04 18:58:54.952,-4080.595,60.004695892333984,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.049,2026-02-04 18:58:54.954,-4094.566,60.00295639038086,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:58.959,2026-02-04 18:58:54.957,-4001.573,50.01911926269531,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.049,2026-02-04 18:58:54.965,-4083.540,60.0069694519043,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.066,2026-02-04 18:58:54.971,-4094.542,60.0028076171875,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:58.979,2026-02-04 18:58:54.977,-4001.503,50.01922607421875,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.066,2026-02-04 18:58:54.985,-4080.468,60.00487518310547,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.083,2026-02-04 18:58:54.987,-4095.468,60.00323486328125,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.083,2026-02-04 18:58:54.995,-4087.165,60.00318145751953,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:58.999,2026-02-04 18:58:54.997,-4001.172,50.02268600463867,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.099,2026-02-04 18:58:55.004,-4094.654,60.00346374511719,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.099,2026-02-04 18:58:55.012,-4086.147,60.00323486328125,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.019,2026-02-04 18:58:55.017,-4001.140,50.02442169189453,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.116,2026-02-04 18:58:55.021,-4094.855,60.003353118896484,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.116,2026-02-04 18:58:55.029,-4086.342,60.00484848022461,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.039,2026-02-04 18:58:55.038,-4000.853,50.021949768066406,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.133,2026-02-04 18:58:55.038,-4094.853,60.00307083129883,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.133,2026-02-04 18:58:55.046,-4086.340,60.00323486328125,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.149,2026-02-04 18:58:55.054,-4094.827,60.00245666503906,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.059,2026-02-04 18:58:55.058,-4000.820,50.020442962646484,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.149,2026-02-04 18:58:55.062,-4086.321,59.997989654541016,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.166,2026-02-04 18:58:55.071,-4094.312,60.00248718261719,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.079,2026-02-04 18:58:55.078,-4000.806,50.0225944519043,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.166,2026-02-04 18:58:55.078,-4087.806,59.99936294555664,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.183,2026-02-04 18:58:55.087,-4095.242,60.00288391113281,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.183,2026-02-04 18:58:55.095,-4087.731,60.006752014160156,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.099,2026-02-04 18:58:55.098,-4000.721,50.022640228271484,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.199,2026-02-04 18:58:55.104,-4094.573,60.00239562988281,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.199,2026-02-04 18:58:55.112,-4086.518,60.00587844848633,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.119,2026-02-04 18:58:55.117,-4001.471,50.018524169921875,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.216,2026-02-04 18:58:55.121,-4094.962,60.002281188964844,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.216,2026-02-04 18:58:55.129,-4086.919,59.99991989135742,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.139,2026-02-04 18:58:55.137,-4001.396,50.01734161376953,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.233,2026-02-04 18:58:55.138,-4094.397,60.00279235839844,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.233,2026-02-04 18:58:55.145,-4087.902,59.99986267089844,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.249,2026-02-04 18:58:55.154,-4094.379,60.00271224975586,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.159,2026-02-04 18:58:55.157,-4001.388,50.020084381103516,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.249,2026-02-04 18:58:55.162,-4086.380,60.00229263305664,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.266,2026-02-04 18:58:55.170,-4095.220,60.00271224975586,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.179,2026-02-04 18:58:55.178,-4000.556,50.0218505859375,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.266,2026-02-04 18:58:55.178,-4087.556,60.002410888671875,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.283,2026-02-04 18:58:55.187,-4095.329,60.002986907958984,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.283,2026-02-04 18:58:55.195,-4087.659,60.00270462036133,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.199,2026-02-04 18:58:55.197,-4001.667,50.02138137817383,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.299,2026-02-04 18:58:55.205,-4093.632,60.002323150634766,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.299,2026-02-04 18:58:55.212,-4086.630,60.00300216674805,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.219,2026-02-04 18:58:55.217,-4001.605,50.02153396606445,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.316,2026-02-04 18:58:55.222,-4093.596,60.00250244140625,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.316,2026-02-04 18:58:55.228,-4087.590,60.00136947631836,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.333,2026-02-04 18:58:55.237,-4095.482,60.0033073425293,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.239,2026-02-04 18:58:55.238,-4000.482,50.025054931640625,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.333,2026-02-04 18:58:55.245,-4087.970,60.00236129760742,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.349,2026-02-04 18:58:55.254,-4094.455,60.003150939941406,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.259,2026-02-04 18:58:55.258,-4000.443,50.025169372558594,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.349,2026-02-04 18:58:55.262,-4086.453,60.00578308105469,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.366,2026-02-04 18:58:55.270,-4095.039,60.00264358520508,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.279,2026-02-04 18:58:55.277,-4001.524,50.01985549926758,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.366,2026-02-04 18:58:55.278,-4087.524,60.00529098510742,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.383,2026-02-04 18:58:55.290,-4093.006,60.00205993652344,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.383,2026-02-04 18:58:55.295,-4087.492,60.00150680541992,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.299,2026-02-04 18:58:55.298,-4000.483,50.01809310913086,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.399,2026-02-04 18:58:55.304,-4094.981,60.00223922729492,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.399,2026-02-04 18:58:55.312,-4086.461,60.000972747802734,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.319,2026-02-04 18:58:55.317,-4001.449,50.02116775512695,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.416,2026-02-04 18:58:55.321,-4094.934,60.002830505371094,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.416,2026-02-04 18:58:55.328,-4087.415,60.00446319580078,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.433,2026-02-04 18:58:55.338,-4094.903,60.00265121459961,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.339,2026-02-04 18:58:55.338,-4000.903,50.02210235595703,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.433,2026-02-04 18:58:55.345,-4087.393,60.006282806396484,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.449,2026-02-04 18:58:55.354,-4094.363,60.00235366821289,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.359,2026-02-04 18:58:55.358,-4000.372,50.020816802978516,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.449,2026-02-04 18:58:55.362,-4086.364,60.00212860107422,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.466,2026-02-04 18:58:55.370,-4095.157,60.00270462036133,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.379,2026-02-04 18:58:55.378,-4000.567,50.0218391418457,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.466,2026-02-04 18:58:55.378,-4087.567,59.99724197387695,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.483,2026-02-04 18:58:55.387,-4095.192,60.00283432006836,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.483,2026-02-04 18:58:55.395,-4087.676,59.99850845336914,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.399,2026-02-04 18:58:55.398,-4000.681,50.02358627319336,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.499,2026-02-04 18:58:55.405,-4093.426,60.00249099731445,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.499,2026-02-04 18:58:55.412,-4086.426,60.003082275390625,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.419,2026-02-04 18:58:55.420,-3998.888,50.02303695678711,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.516,2026-02-04 18:58:55.421,-4094.888,60.00265121459961,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.516,2026-02-04 18:58:55.428,-4087.376,60.00846481323242,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.533,2026-02-04 18:58:55.437,-4095.104,60.002479553222656,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.439,2026-02-04 18:58:55.437,-4001.104,50.020626068115234,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.533,2026-02-04 18:58:55.445,-4087.588,60.0068359375,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.549,2026-02-04 18:58:55.454,-4094.333,60.00194549560547,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.459,2026-02-04 18:58:55.459,-3999.324,50.020328521728516,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.549,2026-02-04 18:58:55.462,-4086.332,59.99964141845703,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.566,2026-02-04 18:58:55.471,-4094.821,60.00197982788086,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.479,2026-02-04 18:58:55.477,-4001.311,50.02265930175781,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.566,2026-02-04 18:58:55.479,-4086.309,60.00157928466797,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.583,2026-02-04 18:58:55.487,-4095.194,60.00178146362305,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.583,2026-02-04 18:58:55.495,-4087.676,60.004329681396484,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.499,2026-02-04 18:58:55.497,-4001.666,50.02327346801758,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.599,2026-02-04 18:58:55.504,-4094.577,60.00141906738281,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.599,2026-02-04 18:58:55.512,-4086.580,60.00114822387695,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.519,2026-02-04 18:58:55.517,-4001.067,50.021507263183594,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.616,2026-02-04 18:58:55.521,-4094.924,60.00214767456055,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.616,2026-02-04 18:58:55.528,-4087.415,60.00066375732422,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.633,2026-02-04 18:58:55.537,-4095.213,60.00316619873047,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.539,2026-02-04 18:58:55.537,-4001.213,50.01951217651367,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.633,2026-02-04 18:58:55.545,-4087.703,60.001365661621094,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.649,2026-02-04 18:58:55.554,-4094.599,60.00288391113281,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.559,2026-02-04 18:58:55.558,-4000.607,50.02138900756836,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.649,2026-02-04 18:58:55.562,-4086.435,60.00104522705078,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.666,2026-02-04 18:58:55.571,-4094.865,60.002159118652344,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.579,2026-02-04 18:58:55.577,-4001.348,50.02490234375,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.666,2026-02-04 18:58:55.578,-4087.346,60.002113342285156,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.683,2026-02-04 18:58:55.587,-4095.318,60.00177001953125,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.683,2026-02-04 18:58:55.595,-4087.746,60.00177001953125,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.599,2026-02-04 18:58:55.600,-3998.752,50.0236930847168,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.699,2026-02-04 18:58:55.604,-4094.578,60.00127029418945,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.699,2026-02-04 18:58:55.612,-4086.578,59.999691009521484,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.619,2026-02-04 18:58:55.618,-4000.555,50.021183013916016,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.716,2026-02-04 18:58:55.620,-4095.051,60.00130081176758,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.716,2026-02-04 18:58:55.628,-4087.026,60.00182342529297,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.733,2026-02-04 18:58:55.637,-4095.510,60.00180435180664,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.639,2026-02-04 18:58:55.638,-4000.510,50.02043914794922,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.733,2026-02-04 18:58:55.645,-4087.151,60.00404357910156,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.749,2026-02-04 18:58:55.654,-4094.629,60.00166702270508,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.659,2026-02-04 18:58:55.658,-4000.627,50.02206039428711,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.749,2026-02-04 18:58:55.662,-4086.635,60.002197265625,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.766,2026-02-04 18:58:55.672,-4093.080,60.00101089477539,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.679,2026-02-04 18:58:55.678,-4000.223,50.02399444580078,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.766,2026-02-04 18:58:55.679,-4086.698,60.00048828125,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.783,2026-02-04 18:58:55.688,-4094.517,60.00071716308594,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.783,2026-02-04 18:58:55.707,-4075.312,60.001644134521484,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.699,2026-02-04 18:58:55.708,-3990.747,50.02299499511719,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.799,2026-02-04 18:58:55.708,-4090.229,60.00114059448242,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.799,2026-02-04 18:58:55.712,-4086.431,60.0037956237793,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.719,2026-02-04 18:58:55.721,-3997.909,50.02252960205078,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.816,2026-02-04 18:58:55.722,-4093.404,60.001617431640625,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.816,2026-02-04 18:58:55.728,-4087.390,60.00275421142578,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.739,2026-02-04 18:58:55.737,-4001.335,50.023616790771484,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.833,2026-02-04 18:58:55.738,-4094.335,60.00124740600586,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.833,2026-02-04 18:58:55.745,-4088.002,59.9996223449707,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.849,2026-02-04 18:58:55.754,-4094.488,60.00110626220703,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.759,2026-02-04 18:58:55.758,-4000.989,50.0233039855957,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.849,2026-02-04 18:58:55.762,-4086.468,59.9985466003418,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.866,2026-02-04 18:58:55.771,-4094.877,60.001564025878906,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2423,2026-02-04 18:58:59.779,2026-02-04 18:58:55.777,-4001.367,50.020912170410156,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,2108,2026-02-04 18:58:59.866,2026-02-04 18:58:55.778,-4087.367,60.0016975402832,0
2026-02-04 18:58:50.000,2026-02-04 18:59:00.000,477,2026-02-04 18:58:59.883,2026-02-04 18:58:55.787,-4095.187,60.00153350830078,0
