window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.079,2026-02-04 18:59:02.077,-4001.643,50.024742126464844,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.166,2026-02-04 18:59:02.079,-4086.643,59.9905891418457,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.183,2026-02-04 18:59:02.087,-4095.438,59.99020004272461,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.183,2026-02-04 18:59:02.095,-4087.920,59.98823547363281,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.099,2026-02-04 18:59:02.098,-4000.913,50.02630615234375,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.199,2026-02-04 18:59:02.107,-4091.889,59.991146087646484,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.199,2026-02-04 18:59:02.112,-4086.385,59.99065017700195,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.119,2026-02-04 18:59:02.118,-4000.376,50.030029296875,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.216,2026-02-04 18:59:02.121,-4094.378,59.992027282714844,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.216,2026-02-04 18:59:02.130,-4085.253,59.993099212646484,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.233,2026-02-04 18:59:02.138,-4094.728,59.99190902709961,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.139,2026-02-04 18:59:02.138,-4000.728,50.02886962890625,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.233,2026-02-04 18:59:02.145,-4087.219,59.989959716796875,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.249,2026-02-04 18:59:02.154,-4094.704,59.991050720214844,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.159,2026-02-04 18:59:02.158,-4000.715,50.025115966796875,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.249,2026-02-04 18:59:02.162,-4086.709,59.987083435058594,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.266,2026-02-04 18:59:02.170,-4095.199,59.99091720581055,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.179,2026-02-04 18:59:02.177,-4001.176,50.023895263671875,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.266,2026-02-04 18:59:02.178,-4087.130,59.988651275634766,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.283,2026-02-04 18:59:02.187,-4095.287,59.9913215637207,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.283,2026-02-04 18:59:02.195,-4087.664,59.99159622192383,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.199,2026-02-04 18:59:02.197,-4001.484,50.026512145996094,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.299,2026-02-04 18:59:02.204,-4094.230,59.991397857666016,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.299,2026-02-04 18:59:02.212,-4086.589,59.99384307861328,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.219,2026-02-04 18:59:02.217,-4001.026,50.02880859375,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.316,2026-02-04 18:59:02.223,-4092.518,59.991512298583984,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.316,2026-02-04 18:59:02.229,-4087.006,59.993743896484375,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.333,2026-02-04 18:59:02.238,-4094.985,59.991058349609375,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.239,2026-02-04 18:59:02.238,-4000.985,50.026878356933594,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.333,2026-02-04 18:59:02.245,-4087.554,59.989715576171875,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.349,2026-02-04 18:59:02.253,-4095.044,59.9903678894043,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.259,2026-02-04 18:59:02.258,-4000.821,50.026031494140625,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.349,2026-02-04 18:59:02.262,-4086.604,59.98762893676758,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.366,2026-02-04 18:59:02.271,-4094.970,59.9905891418457,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.279,2026-02-04 18:59:02.277,-4001.610,50.02693557739258,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.366,2026-02-04 18:59:02.279,-4086.522,59.991764068603516,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.383,2026-02-04 18:59:02.288,-4094.886,59.99034881591797,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.383,2026-02-04 18:59:02.295,-4087.372,59.994564056396484,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.299,2026-02-04 18:59:02.298,-4000.366,50.02550506591797,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.399,2026-02-04 18:59:02.304,-4094.355,59.990150451660156,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.399,2026-02-04 18:59:02.312,-4086.354,59.992183685302734,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.319,2026-02-04 18:59:02.318,-4000.954,50.023956298828125,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.416,2026-02-04 18:59:02.321,-4094.952,59.99114990234375,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.416,2026-02-04 18:59:02.329,-4086.925,59.98860549926758,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.433,2026-02-04 18:59:02.337,-4095.399,59.99150848388672,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.339,2026-02-04 18:59:02.338,-4000.399,50.02534866333008,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.433,2026-02-04 18:59:02.350,-4082.839,59.98881149291992,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.449,2026-02-04 18:59:02.358,-4090.231,59.9912109375,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.359,2026-02-04 18:59:02.359,-3999.121,50.02823257446289,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.449,2026-02-04 18:59:02.366,-4082.188,59.99229049682617,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.379,2026-02-04 18:59:02.378,-4000.947,50.027591705322266,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.466,2026-02-04 18:59:02.380,-4085.928,59.99260330200195,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.483,2026-02-04 18:59:02.399,-4083.854,59.98841094970703,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.399,2026-02-04 18:59:02.399,-3999.862,50.02348327636719,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.466,2026-02-04 18:59:02.401,-4064.854,59.991920471191406,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.483,2026-02-04 18:59:02.402,-4080.349,59.99173355102539,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.499,2026-02-04 18:59:02.414,-4084.823,59.99041748046875,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.499,2026-02-04 18:59:02.416,-4082.816,59.98697280883789,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.419,2026-02-04 18:59:02.429,-3989.631,50.021907806396484,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.516,2026-02-04 18:59:02.430,-4085.638,59.9910888671875,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.516,2026-02-04 18:59:02.432,-4083.132,59.992340087890625,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.439,2026-02-04 18:59:02.438,-4000.897,50.02461242675781,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.533,2026-02-04 18:59:02.438,-4094.897,59.99202346801758,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.533,2026-02-04 18:59:02.446,-4086.808,59.99565124511719,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.549,2026-02-04 18:59:02.455,-4093.696,59.99190902709961,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.459,2026-02-04 18:59:02.458,-4000.688,50.02730941772461,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.549,2026-02-04 18:59:02.470,-4078.656,59.99227523803711,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.566,2026-02-04 18:59:02.471,-4094.655,59.99178695678711,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.479,2026-02-04 18:59:02.484,-3994.624,50.02628707885742,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.566,2026-02-04 18:59:02.484,-4081.624,59.98809814453125,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.583,2026-02-04 18:59:02.490,-4092.228,59.99161911010742,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.583,2026-02-04 18:59:02.506,-4076.675,59.987640380859375,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.499,2026-02-04 18:59:02.507,-3991.666,50.023529052734375,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.599,2026-02-04 18:59:02.507,-4091.674,59.99122619628906,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.599,2026-02-04 18:59:02.512,-4086.676,59.99126052856445,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.519,2026-02-04 18:59:02.519,-3999.081,50.02415084838867,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.616,2026-02-04 18:59:02.520,-4095.082,59.990726470947266,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.616,2026-02-04 18:59:02.534,-4081.998,59.994590759277344,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.539,2026-02-04 18:59:02.543,-3995.474,50.0263671875,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.633,2026-02-04 18:59:02.543,-4089.474,59.990604400634766,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.633,2026-02-04 18:59:02.545,-4087.467,59.992855072021484,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.649,2026-02-04 18:59:02.555,-4093.952,59.99136734008789,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.559,2026-02-04 18:59:02.558,-4000.957,50.026405334472656,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.649,2026-02-04 18:59:02.563,-4085.925,59.98979949951172,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.666,2026-02-04 18:59:02.571,-4094.404,59.991981506347656,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.579,2026-02-04 18:59:02.580,-3998.853,50.0261344909668,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.666,2026-02-04 18:59:02.581,-4084.853,59.9914436340332,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.683,2026-02-04 18:59:02.590,-4092.334,59.99140930175781,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.683,2026-02-04 18:59:02.600,-4082.821,59.991451263427734,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.599,2026-02-04 18:59:02.600,-3998.829,50.02729797363281,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.699,2026-02-04 18:59:02.604,-4094.762,59.990699768066406,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.699,2026-02-04 18:59:02.612,-4086.721,59.988189697265625,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.619,2026-02-04 18:59:02.617,-4001.092,50.02727127075195,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.716,2026-02-04 18:59:02.626,-4089.068,59.99032974243164,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.716,2026-02-04 18:59:02.628,-4087.068,59.98919677734375,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.639,2026-02-04 18:59:02.638,-4000.546,50.0244026184082,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.733,2026-02-04 18:59:02.638,-4094.547,59.99034118652344,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.733,2026-02-04 18:59:02.645,-4087.344,59.99203109741211,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.749,2026-02-04 18:59:02.662,-4086.823,59.9906005859375,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.659,2026-02-04 18:59:02.662,-3996.309,50.023563385009766,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.749,2026-02-04 18:59:02.666,-4082.300,59.993553161621094,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.766,2026-02-04 18:59:02.670,-4095.304,59.99071502685547,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.679,2026-02-04 18:59:02.688,-3990.274,50.0251350402832,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.766,2026-02-04 18:59:02.689,-4076.274,59.99407196044922,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.783,2026-02-04 18:59:02.689,-4093.274,59.99049758911133,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.783,2026-02-04 18:59:02.696,-4086.751,59.99280548095703,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.699,2026-02-04 18:59:02.699,-3999.743,50.025962829589844,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.799,2026-02-04 18:59:02.704,-4094.565,59.99065399169922,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.799,2026-02-04 18:59:02.718,-4080.053,59.99020004272461,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.719,2026-02-04 18:59:02.719,-3999.052,50.0258903503418,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.816,2026-02-04 18:59:02.723,-4092.535,59.99087142944336,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.816,2026-02-04 18:59:02.728,-4087.022,59.989070892333984,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.833,2026-02-04 18:59:02.741,-4091.994,59.99067687988281,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.739,2026-02-04 18:59:02.741,-3997.993,50.025360107421875,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.833,2026-02-04 18:59:02.759,-4073.116,59.990692138671875,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.759,2026-02-04 18:59:02.759,-3999.124,50.0252571105957,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.849,2026-02-04 18:59:02.764,-4084.087,59.99188995361328,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.779,2026-02-04 18:59:02.778,-4000.573,50.023834228515625,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.866,2026-02-04 18:59:02.778,-4087.573,59.99120330810547,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.849,2026-02-04 18:59:02.783,-4065.548,59.990684509277344,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.866,2026-02-04 18:59:02.783,-4082.548,59.990501403808594,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.883,2026-02-04 18:59:02.788,-4094.541,59.99030685424805,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.883,2026-02-04 18:59:02.795,-4087.101,59.988258361816406,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.799,2026-02-04 18:59:02.797,-4001.108,50.02266311645508,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.899,2026-02-04 18:59:02.814,-4084.362,59.98906707763672,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.819,2026-02-04 18:59:02.817,-4001.361,50.024261474609375,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.916,2026-02-04 18:59:02.830,-4086.015,59.99497985839844,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.899,2026-02-04 18:59:02.835,-4063.491,59.99095153808594,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.916,2026-02-04 18:59:02.835,-4080.499,59.99179458618164,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.839,2026-02-04 18:59:02.838,-4000.498,50.026390075683594,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.933,2026-02-04 18:59:02.838,-4094.498,59.9915885925293,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.933,2026-02-04 18:59:02.846,-4086.425,59.99467468261719,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.949,2026-02-04 18:59:02.855,-4093.912,59.990421295166016,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.859,2026-02-04 18:59:02.859,-3999.905,50.0269889831543,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.949,2026-02-04 18:59:02.862,-4086.406,59.98802947998047,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.966,2026-02-04 18:59:02.871,-4094.391,59.98958206176758,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.879,2026-02-04 18:59:02.891,-3987.833,50.024627685546875,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.966,2026-02-04 18:59:02.892,-4073.832,59.98738479614258,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.983,2026-02-04 18:59:02.892,-4090.326,59.99005126953125,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.983,2026-02-04 18:59:02.895,-4087.312,59.99215316772461,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.899,2026-02-04 18:59:02.897,-4001.303,50.02402114868164,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:06.999,2026-02-04 18:59:02.906,-4092.732,59.99077224731445,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:06.999,2026-02-04 18:59:02.912,-4086.226,59.99272155761719,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.919,2026-02-04 18:59:02.918,-4000.937,50.02798080444336,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.016,2026-02-04 18:59:02.921,-4094.937,59.9909553527832,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.016,2026-02-04 18:59:02.928,-4087.329,59.99094772338867,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.939,2026-02-04 18:59:02.937,-4001.022,50.02863311767578,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.033,2026-02-04 18:59:02.938,-4094.021,59.990447998046875,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.033,2026-02-04 18:59:02.945,-4087.497,59.98883056640625,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.049,2026-02-04 18:59:02.954,-4094.436,59.99005889892578,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.959,2026-02-04 18:59:02.957,-4001.445,50.02488327026367,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.049,2026-02-04 18:59:02.962,-4086.438,59.987701416015625,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.066,2026-02-04 18:59:02.971,-4094.780,59.99082565307617,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.979,2026-02-04 18:59:02.978,-4000.726,50.02388000488281,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.066,2026-02-04 18:59:02.978,-4087.726,59.99002456665039,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.083,2026-02-04 18:59:02.987,-4095.629,59.990936279296875,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.083,2026-02-04 18:59:02.995,-4087.586,59.99317169189453,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:06.999,2026-02-04 18:59:02.997,-4001.595,50.0264778137207,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.099,2026-02-04 18:59:03.003,-4095.118,59.990135192871094,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.099,2026-02-04 18:59:03.012,-4086.614,59.992027282714844,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.019,2026-02-04 18:59:03.018,-4000.606,50.02775192260742,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.116,2026-02-04 18:59:03.029,-4086.907,59.988372802734375,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.039,2026-02-04 18:59:03.038,-4000.992,50.025936126708984,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.133,2026-02-04 18:59:03.045,-4087.669,59.98995590209961,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.116,2026-02-04 18:59:03.046,-4069.662,59.99010467529297,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.133,2026-02-04 18:59:03.046,-4086.662,59.99010467529297,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.149,2026-02-04 18:59:03.054,-4094.613,59.99044418334961,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.059,2026-02-04 18:59:03.058,-4000.603,50.026119232177734,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.149,2026-02-04 18:59:03.062,-4086.613,59.99135208129883,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.166,2026-02-04 18:59:03.071,-4094.471,59.990726470947266,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.079,2026-02-04 18:59:03.077,-4001.075,50.028926849365234,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.166,2026-02-04 18:59:03.078,-4087.075,59.989139556884766,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.183,2026-02-04 18:59:03.087,-4095.262,59.990604400634766,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.183,2026-02-04 18:59:03.095,-4087.235,59.990516662597656,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2423,2026-02-04 18:59:07.099,2026-02-04 18:59:03.098,-4000.722,50.02787399291992,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,477,2026-02-04 18:59:07.199,2026-02-04 18:59:03.104,-4094.690,59.991455078125,0
2026-02-04 18:59:00.000,2026-02-04 18:59:10.000,2108,2026-02-04 18:59:07.199,2026-02-04 18:59:03.112,-4086.689,59.992889404296875,0
