window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:01.866,2026-02-04 18:57:57.771,-4095.313,59.99687576293945,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:01.779,2026-02-04 18:57:57.778,-4001.416,50.02133560180664,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:01.866,2026-02-04 18:57:57.778,-4088.088,59.99616241455078,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:01.883,2026-02-04 18:57:57.788,-4095.239,59.996761322021484,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:01.883,2026-02-04 18:57:57.796,-4087.193,59.999427795410156,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:01.800,2026-02-04 18:57:57.798,-4001.865,50.02248001098633,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:01.900,2026-02-04 18:57:57.805,-4094.819,59.99752426147461,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:01.900,2026-02-04 18:57:57.813,-4086.820,60.00244140625,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:01.820,2026-02-04 18:57:57.818,-4001.058,50.023014068603516,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:01.916,2026-02-04 18:57:57.826,-4090.263,59.99781799316406,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:01.916,2026-02-04 18:57:57.829,-4087.023,59.99867630004883,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:01.933,2026-02-04 18:57:57.838,-4095.218,59.997432708740234,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:01.840,2026-02-04 18:57:57.838,-4001.360,50.0239372253418,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:01.933,2026-02-04 18:57:57.846,-4086.746,59.99344253540039,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:01.950,2026-02-04 18:57:57.855,-4094.773,59.996795654296875,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:01.859,2026-02-04 18:57:57.857,-4002.260,50.02446746826172,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:01.950,2026-02-04 18:57:57.861,-4088.262,59.9956169128418,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:01.966,2026-02-04 18:57:57.871,-4095.419,59.99699020385742,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:01.880,2026-02-04 18:57:57.878,-4001.702,50.02252960205078,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:01.966,2026-02-04 18:57:57.879,-4087.373,59.999874114990234,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:01.983,2026-02-04 18:57:57.887,-4095.657,59.997806549072266,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:01.983,2026-02-04 18:57:57.896,-4087.080,59.99909591674805,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:01.900,2026-02-04 18:57:57.898,-4001.737,50.02182388305664,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.000,2026-02-04 18:57:57.904,-4095.381,59.99763107299805,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.000,2026-02-04 18:57:57.911,-4088.382,59.99454879760742,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:01.920,2026-02-04 18:57:57.918,-4001.825,50.0250244140625,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.016,2026-02-04 18:57:57.928,-4087.974,59.99464416503906,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:01.939,2026-02-04 18:57:57.938,-4001.790,50.026363372802734,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.033,2026-02-04 18:57:57.945,-4088.019,59.99964904785156,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.016,2026-02-04 18:57:57.951,-4065.355,59.99748611450195,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.033,2026-02-04 18:57:57.952,-4080.514,59.9982795715332,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.050,2026-02-04 18:57:57.957,-4092.653,59.99815368652344,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:01.960,2026-02-04 18:57:57.958,-4001.655,50.02271270751953,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.050,2026-02-04 18:57:57.962,-4087.654,60.001426696777344,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.066,2026-02-04 18:57:57.971,-4095.250,59.99728775024414,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:01.980,2026-02-04 18:57:57.977,-4002.503,50.02046203613281,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.066,2026-02-04 18:57:57.979,-4087.162,60.000545501708984,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.083,2026-02-04 18:57:57.988,-4094.779,59.99740219116211,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.083,2026-02-04 18:57:57.995,-4087.757,59.99931716918945,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.000,2026-02-04 18:57:57.997,-4002.430,50.02197265625,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.099,2026-02-04 18:57:58.005,-4094.913,59.997066497802734,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.099,2026-02-04 18:57:58.012,-4087.912,59.9955940246582,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.019,2026-02-04 18:57:58.018,-4001.806,50.02149200439453,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.116,2026-02-04 18:57:58.021,-4095.487,59.996212005615234,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.116,2026-02-04 18:57:58.029,-4087.375,59.99312210083008,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.040,2026-02-04 18:57:58.037,-4002.524,50.02058029174805,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.133,2026-02-04 18:57:58.038,-4094.861,59.99618911743164,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.133,2026-02-04 18:57:58.045,-4087.574,59.99605941772461,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.150,2026-02-04 18:57:58.054,-4095.723,59.9970817565918,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.060,2026-02-04 18:57:58.058,-4001.732,50.02277755737305,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.150,2026-02-04 18:57:58.062,-4087.726,59.99728775024414,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.166,2026-02-04 18:57:58.071,-4095.329,59.997554779052734,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.080,2026-02-04 18:57:58.078,-4001.522,50.024208068847656,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.166,2026-02-04 18:57:58.079,-4087.193,59.995880126953125,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.183,2026-02-04 18:57:58.088,-4094.769,59.997108459472656,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.183,2026-02-04 18:57:58.096,-4087.140,59.99953842163086,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.099,2026-02-04 18:57:58.097,-4002.796,50.02344512939453,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.200,2026-02-04 18:57:58.105,-4094.784,59.99713134765625,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.200,2026-02-04 18:57:58.112,-4087.782,60.003170013427734,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.120,2026-02-04 18:57:58.118,-4001.616,50.02297592163086,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.216,2026-02-04 18:57:58.121,-4095.280,59.99720001220703,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.216,2026-02-04 18:57:58.129,-4087.222,59.9975471496582,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.140,2026-02-04 18:57:58.138,-4001.528,50.024227142333984,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.233,2026-02-04 18:57:58.145,-4087.815,59.99319839477539,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.160,2026-02-04 18:57:58.158,-4001.378,50.02574157714844,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.233,2026-02-04 18:57:58.160,-4072.661,59.99675750732422,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.250,2026-02-04 18:57:58.161,-4088.330,59.996639251708984,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.250,2026-02-04 18:57:58.161,-4088.330,59.99709701538086,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.266,2026-02-04 18:57:58.177,-4089.377,59.99723815917969,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.179,2026-02-04 18:57:58.178,-4001.704,50.02496337890625,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.266,2026-02-04 18:57:58.179,-4087.376,60.00054931640625,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.283,2026-02-04 18:57:58.188,-4094.738,59.997920989990234,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.283,2026-02-04 18:57:58.195,-4087.790,60.0001106262207,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.200,2026-02-04 18:57:58.198,-4001.462,50.022193908691406,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.300,2026-02-04 18:57:58.220,-4079.898,59.99631881713867,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.300,2026-02-04 18:57:58.220,-4079.898,59.997928619384766,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.220,2026-02-04 18:57:58.220,-3999.897,50.02165222167969,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.316,2026-02-04 18:57:58.228,-4088.444,59.997440338134766,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.316,2026-02-04 18:57:58.229,-4087.444,59.99559020996094,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.240,2026-02-04 18:57:58.238,-4001.726,50.023441314697266,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.333,2026-02-04 18:57:58.238,-4095.062,59.99723815917969,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.333,2026-02-04 18:57:58.245,-4087.616,59.998538970947266,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.350,2026-02-04 18:57:58.255,-4094.766,59.997459411621094,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.259,2026-02-04 18:57:58.258,-4001.759,50.0238151550293,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.350,2026-02-04 18:57:58.262,-4087.762,59.99794387817383,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.366,2026-02-04 18:57:58.271,-4094.925,59.997867584228516,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.280,2026-02-04 18:57:58.278,-4001.741,50.02403259277344,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.366,2026-02-04 18:57:58.279,-4087.413,59.99346923828125,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.383,2026-02-04 18:57:58.288,-4094.971,59.9979133605957,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.383,2026-02-04 18:57:58.296,-4086.915,59.9948616027832,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.300,2026-02-04 18:57:58.298,-4001.586,50.02470016479492,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.400,2026-02-04 18:57:58.304,-4095.412,59.99821090698242,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.400,2026-02-04 18:57:58.315,-4084.891,60.0020751953125,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.320,2026-02-04 18:57:58.318,-4001.896,50.02361297607422,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.416,2026-02-04 18:57:58.323,-4093.559,59.999176025390625,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.416,2026-02-04 18:57:58.331,-4085.519,60.0011100769043,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.339,2026-02-04 18:57:58.338,-4001.337,50.02295684814453,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.433,2026-02-04 18:57:58.338,-4094.673,59.99871063232422,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.433,2026-02-04 18:57:58.348,-4085.149,59.99836730957031,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.450,2026-02-04 18:57:58.355,-4094.766,59.99794387817383,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.360,2026-02-04 18:57:58.358,-4001.766,50.02350997924805,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.450,2026-02-04 18:57:58.362,-4087.766,59.99825668334961,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.380,2026-02-04 18:57:58.378,-4001.468,50.02412796020508,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.466,2026-02-04 18:57:58.380,-4086.126,59.99455642700195,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.466,2026-02-04 18:57:58.398,-4067.940,59.99836730957031,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.483,2026-02-04 18:57:58.398,-4084.604,59.99848556518555,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.483,2026-02-04 18:57:58.399,-4083.607,59.99489212036133,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.400,2026-02-04 18:57:58.399,-4000.279,50.02421951293945,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.499,2026-02-04 18:57:58.405,-4094.759,59.998111724853516,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.499,2026-02-04 18:57:58.413,-4086.758,59.99811935424805,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.419,2026-02-04 18:57:58.418,-4001.237,50.02191162109375,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.516,2026-02-04 18:57:58.423,-4093.407,59.998165130615234,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.516,2026-02-04 18:57:58.435,-4080.851,59.99707794189453,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.440,2026-02-04 18:57:58.437,-4002.179,50.020904541015625,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.533,2026-02-04 18:57:58.438,-4094.515,59.99817657470703,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.533,2026-02-04 18:57:58.445,-4087.491,59.99578857421875,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.550,2026-02-04 18:57:58.455,-4094.638,59.99824523925781,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.460,2026-02-04 18:57:58.458,-4001.645,50.02349090576172,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.550,2026-02-04 18:57:58.462,-4087.639,59.99834060668945,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.566,2026-02-04 18:57:58.471,-4095.256,59.99882888793945,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.480,2026-02-04 18:57:58.477,-4002.074,50.025089263916016,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.566,2026-02-04 18:57:58.478,-4087.747,60.000022888183594,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.583,2026-02-04 18:57:58.489,-4093.892,59.9985237121582,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.583,2026-02-04 18:57:58.495,-4087.339,59.99943161010742,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.499,2026-02-04 18:57:58.497,-4001.994,50.02389907836914,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.600,2026-02-04 18:57:58.504,-4095.491,59.997894287109375,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.600,2026-02-04 18:57:58.512,-4087.979,59.99844741821289,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.520,2026-02-04 18:57:58.518,-4001.463,50.02362060546875,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.616,2026-02-04 18:57:58.521,-4095.133,59.99838638305664,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.616,2026-02-04 18:57:58.528,-4087.999,59.99628448486328,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.540,2026-02-04 18:57:58.538,-4001.830,50.02409744262695,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.633,2026-02-04 18:57:58.538,-4095.150,59.99850845336914,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.633,2026-02-04 18:57:58.545,-4087.726,59.99734878540039,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.650,2026-02-04 18:57:58.554,-4095.708,59.99785614013672,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.560,2026-02-04 18:57:58.557,-4002.196,50.02286148071289,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.650,2026-02-04 18:57:58.561,-4088.195,59.99764633178711,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.579,2026-02-04 18:57:58.578,-4001.637,50.02241134643555,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.666,2026-02-04 18:57:58.579,-4087.308,59.99544143676758,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.683,2026-02-04 18:57:58.595,-4087.729,59.998443603515625,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.600,2026-02-04 18:57:58.597,-4002.400,50.02339553833008,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.666,2026-02-04 18:57:58.602,-4064.555,59.99799346923828,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.683,2026-02-04 18:57:58.603,-4079.711,59.99893569946289,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.700,2026-02-04 18:57:58.604,-4095.384,59.999263763427734,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.700,2026-02-04 18:57:58.613,-4086.866,60.002777099609375,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.620,2026-02-04 18:57:58.618,-4001.860,50.0242805480957,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.716,2026-02-04 18:57:58.621,-4095.523,59.998958587646484,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.716,2026-02-04 18:57:58.629,-4087.446,60.00188446044922,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.640,2026-02-04 18:57:58.637,-4002.260,50.02326583862305,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.733,2026-02-04 18:57:58.638,-4094.596,59.99797058105469,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.733,2026-02-04 18:57:58.645,-4088.020,59.99833297729492,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.750,2026-02-04 18:57:58.654,-4095.595,59.99708557128906,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.659,2026-02-04 18:57:58.658,-4001.590,50.022003173828125,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.750,2026-02-04 18:57:58.662,-4087.598,59.994659423828125,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.766,2026-02-04 18:57:58.671,-4095.207,59.9978141784668,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.680,2026-02-04 18:57:58.677,-4002.027,50.023677825927734,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.766,2026-02-04 18:57:58.678,-4087.698,59.993629455566406,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.783,2026-02-04 18:57:58.688,-4094.840,59.99860763549805,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.783,2026-02-04 18:57:58.695,-4087.811,59.99797821044922,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.700,2026-02-04 18:57:58.698,-4001.483,50.02487564086914,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.800,2026-02-04 18:57:58.704,-4095.447,59.99840545654297,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.800,2026-02-04 18:57:58.711,-4088.447,60.0008430480957,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.720,2026-02-04 18:57:58.718,-4001.934,50.022613525390625,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.816,2026-02-04 18:57:58.722,-4094.598,59.99824905395508,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.816,2026-02-04 18:57:58.728,-4088.505,59.999385833740234,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.739,2026-02-04 18:57:58.738,-4001.814,50.021080017089844,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.833,2026-02-04 18:57:58.738,-4095.150,59.998435974121094,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.833,2026-02-04 18:57:58.745,-4088.107,59.997779846191406,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.850,2026-02-04 18:57:58.754,-4095.272,59.99888610839844,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.760,2026-02-04 18:57:58.757,-4002.272,50.02372741699219,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.850,2026-02-04 18:57:58.761,-4088.272,59.996456146240234,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.866,2026-02-04 18:57:58.771,-4095.422,59.99943542480469,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.780,2026-02-04 18:57:58.778,-4001.718,50.02458953857422,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.866,2026-02-04 18:57:58.780,-4086.372,59.9975700378418,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.883,2026-02-04 18:57:58.787,-4095.407,59.999149322509766,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2108,2026-02-04 18:58:02.883,2026-02-04 18:57:58.795,-4087.537,60.00082778930664,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,2423,2026-02-04 18:58:02.800,2026-02-04 18:57:58.798,-4001.204,50.02219772338867,0
2026-02-04 18:57:50.000,2026-02-04 18:58:00.000,477,2026-02-04 18:58:02.899,2026-02-04 18:57:58.805,-4094.131,59.99870681762695,0
