window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:37.874,2026-02-04 17:13:37.916,41.835,60.00959014892578,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:37.874,2026-02-04 17:13:37.916,41.835,60.01165771484375,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:37.874,2026-02-04 17:13:37.916,41.835,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:37.874,2026-02-04 17:13:37.918,43.834,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:37.874,2026-02-04 17:13:37.918,43.834,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:37.869,2026-02-04 17:13:37.920,50.837,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:37.869,2026-02-04 17:13:37.921,51.834,49.989295959472656,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:37.869,2026-02-04 17:13:37.921,51.834,49.994590759277344,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:37.869,2026-02-04 17:13:37.922,52.836,49.98781204223633,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:37.869,2026-02-04 17:13:37.922,52.836,49.985530853271484,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:37.869,2026-02-04 17:13:37.922,52.836,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:37.869,2026-02-04 17:13:37.922,52.836,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:37.882,2026-02-04 17:13:37.923,40.834,59.96855163574219,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:37.869,2026-02-04 17:13:37.923,53.834,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:37.882,2026-02-04 17:13:37.923,40.834,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:37.882,2026-02-04 17:13:37.923,40.834,59.999603271484375,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:37.882,2026-02-04 17:13:37.923,40.834,59.9820442199707,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:37.882,2026-02-04 17:13:37.923,40.834,59.9913444519043,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:37.882,2026-02-04 17:13:37.923,40.834,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:37.882,2026-02-04 17:13:37.923,40.834,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:37.882,2026-02-04 17:13:37.924,41.834,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:37.879,2026-02-04 17:13:37.929,49.844,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:37.891,2026-02-04 17:13:37.929,37.836,59.9796257019043,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:37.891,2026-02-04 17:13:37.929,37.836,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:37.879,2026-02-04 17:13:37.930,50.843,49.99834060668945,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:37.879,2026-02-04 17:13:37.930,50.843,50.000633239746094,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:37.879,2026-02-04 17:13:37.931,51.842,50.00398635864258,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:37.879,2026-02-04 17:13:37.931,51.842,49.997501373291016,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:37.879,2026-02-04 17:13:37.931,51.842,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:37.879,2026-02-04 17:13:37.931,51.842,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:37.891,2026-02-04 17:13:37.931,39.834,59.9869384765625,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:37.879,2026-02-04 17:13:37.932,52.845,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:37.891,2026-02-04 17:13:37.932,40.837,59.99073791503906,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:37.891,2026-02-04 17:13:37.932,40.837,59.96882247924805,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:37.891,2026-02-04 17:13:37.932,40.837,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:37.891,2026-02-04 17:13:37.933,41.834,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:37.891,2026-02-04 17:13:37.933,41.834,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:37.899,2026-02-04 17:13:37.938,38.834,59.99129867553711,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:37.899,2026-02-04 17:13:37.939,39.837,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:37.899,2026-02-04 17:13:37.939,39.837,59.99412155151367,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:37.899,2026-02-04 17:13:37.939,39.837,59.992156982421875,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:37.889,2026-02-04 17:13:37.939,49.845,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:37.889,2026-02-04 17:13:37.941,51.843,49.98795700073242,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:37.889,2026-02-04 17:13:37.941,51.843,49.99309539794922,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:37.889,2026-02-04 17:13:37.941,51.843,49.99021911621094,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:37.899,2026-02-04 17:13:37.941,41.835,59.979766845703125,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:37.899,2026-02-04 17:13:37.942,42.835,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:37.899,2026-02-04 17:13:37.942,42.835,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:37.889,2026-02-04 17:13:37.942,52.844,49.98898696899414,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:37.899,2026-02-04 17:13:37.942,42.835,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:37.889,2026-02-04 17:13:37.942,52.844,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:37.889,2026-02-04 17:13:37.943,53.843,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:37.889,2026-02-04 17:13:37.943,53.843,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:37.907,2026-02-04 17:13:37.947,39.835,59.997276306152344,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:37.907,2026-02-04 17:13:37.947,39.835,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:37.907,2026-02-04 17:13:37.947,39.835,60.00202178955078,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:37.907,2026-02-04 17:13:37.949,41.834,60.00333786010742,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:37.907,2026-02-04 17:13:37.949,41.834,60.0002326965332,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:37.907,2026-02-04 17:13:37.949,41.834,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:37.907,2026-02-04 17:13:37.949,41.834,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:37.907,2026-02-04 17:13:37.949,41.834,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:37.899,2026-02-04 17:13:37.950,50.837,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:37.899,2026-02-04 17:13:37.950,50.837,49.96955490112305,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:37.899,2026-02-04 17:13:37.950,50.837,49.974571228027344,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:37.899,2026-02-04 17:13:37.951,51.834,49.968326568603516,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:37.899,2026-02-04 17:13:37.951,51.834,49.977535247802734,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:37.899,2026-02-04 17:13:37.951,51.834,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:37.899,2026-02-04 17:13:37.951,51.834,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:37.899,2026-02-04 17:13:37.952,52.834,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:37.916,2026-02-04 17:13:37.954,37.834,60.00321960449219,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:37.916,2026-02-04 17:13:37.955,38.836,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:37.916,2026-02-04 17:13:37.955,38.836,60.00038528442383,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:37.916,2026-02-04 17:13:37.956,39.834,60.00645446777344,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:37.916,2026-02-04 17:13:37.957,40.836,60.00691223144531,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:37.916,2026-02-04 17:13:37.957,40.836,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:37.916,2026-02-04 17:13:37.957,40.836,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:37.916,2026-02-04 17:13:37.957,40.836,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:37.909,2026-02-04 17:13:37.959,49.834,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:37.909,2026-02-04 17:13:37.959,49.834,49.96485900878906,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:37.909,2026-02-04 17:13:37.960,50.834,49.973388671875,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:37.909,2026-02-04 17:13:37.961,51.836,49.96620178222656,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:37.909,2026-02-04 17:13:37.961,51.836,49.97849655151367,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:37.909,2026-02-04 17:13:37.961,51.836,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:37.909,2026-02-04 17:13:37.961,51.836,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:37.909,2026-02-04 17:13:37.962,52.837,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:37.924,2026-02-04 17:13:37.962,37.837,60.00236511230469,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:37.924,2026-02-04 17:13:37.962,37.837,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:37.924,2026-02-04 17:13:37.964,39.835,59.99783706665039,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:37.924,2026-02-04 17:13:37.964,39.835,59.994407653808594,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:37.924,2026-02-04 17:13:37.964,39.835,59.99139404296875,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:37.924,2026-02-04 17:13:37.965,40.835,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:37.924,2026-02-04 17:13:37.965,40.835,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:37.924,2026-02-04 17:13:37.965,40.835,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:37.919,2026-02-04 17:13:37.969,49.844,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:37.919,2026-02-04 17:13:37.971,51.843,49.97956085205078,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:37.919,2026-02-04 17:13:37.972,52.842,49.98611831665039,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:37.919,2026-02-04 17:13:37.972,52.842,49.984622955322266,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:37.919,2026-02-04 17:13:37.972,52.842,49.98592758178711,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:37.932,2026-02-04 17:13:37.972,39.834,59.99618911743164,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:37.919,2026-02-04 17:13:37.972,52.842,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:37.932,2026-02-04 17:13:37.972,39.834,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:37.919,2026-02-04 17:13:37.973,53.845,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:37.919,2026-02-04 17:13:37.973,53.845,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:37.932,2026-02-04 17:13:37.973,40.837,59.985111236572266,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:37.932,2026-02-04 17:13:37.973,40.837,59.981590270996094,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:37.932,2026-02-04 17:13:37.974,41.834,59.98078918457031,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:37.932,2026-02-04 17:13:37.974,41.834,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:37.932,2026-02-04 17:13:37.975,42.837,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:37.932,2026-02-04 17:13:37.975,42.837,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:37.929,2026-02-04 17:13:37.979,49.841,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:37.941,2026-02-04 17:13:37.979,37.833,59.98199462890625,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:37.941,2026-02-04 17:13:37.979,37.833,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:37.929,2026-02-04 17:13:37.981,51.843,50.005252838134766,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:37.929,2026-02-04 17:13:37.981,51.843,49.983585357666016,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:37.929,2026-02-04 17:13:37.981,51.843,50.00374221801758,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:37.929,2026-02-04 17:13:37.981,51.843,49.986297607421875,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:37.929,2026-02-04 17:13:37.981,51.843,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:37.941,2026-02-04 17:13:37.981,39.835,59.97146224975586,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:37.941,2026-02-04 17:13:37.982,40.836,59.979339599609375,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:37.941,2026-02-04 17:13:37.982,40.836,59.97697830200195,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:37.941,2026-02-04 17:13:37.982,40.836,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:37.941,2026-02-04 17:13:37.982,40.836,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:37.929,2026-02-04 17:13:37.983,53.842,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:37.929,2026-02-04 17:13:37.983,53.842,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:37.941,2026-02-04 17:13:37.983,41.834,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:37.949,2026-02-04 17:13:37.988,38.835,59.97126770019531,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:37.949,2026-02-04 17:13:37.988,38.835,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:37.949,2026-02-04 17:13:37.989,39.834,59.985443115234375,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:37.949,2026-02-04 17:13:37.990,40.835,59.982730865478516,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:37.949,2026-02-04 17:13:37.990,40.835,59.99002456665039,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:37.949,2026-02-04 17:13:37.990,40.835,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:37.949,2026-02-04 17:13:37.990,40.835,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:37.949,2026-02-04 17:13:37.990,40.835,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:37.939,2026-02-04 17:13:37.991,51.834,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:37.939,2026-02-04 17:13:37.991,51.834,50.00152587890625,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:37.939,2026-02-04 17:13:37.991,51.834,49.985923767089844,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:37.939,2026-02-04 17:13:37.991,51.834,49.99922180175781,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:37.939,2026-02-04 17:13:37.992,52.835,49.98765563964844,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:37.939,2026-02-04 17:13:37.993,53.836,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:37.939,2026-02-04 17:13:37.993,53.836,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:37.939,2026-02-04 17:13:37.993,53.836,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:37.957,2026-02-04 17:13:37.996,38.834,59.992618560791016,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:37.957,2026-02-04 17:13:37.996,38.834,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:37.957,2026-02-04 17:13:37.999,41.833,60.009090423583984,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:37.957,2026-02-04 17:13:37.999,41.833,59.99653625488281,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:37.957,2026-02-04 17:13:37.999,41.833,60.01139831542969,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:37.957,2026-02-04 17:13:38.000,42.834,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:37.957,2026-02-04 17:13:38.000,42.834,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:37.957,2026-02-04 17:13:38.000,42.834,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:37.949,2026-02-04 17:13:38.000,50.834,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:37.949,2026-02-04 17:13:38.001,51.835,49.98569869995117,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:37.949,2026-02-04 17:13:38.002,52.835,49.974796295166016,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:37.949,2026-02-04 17:13:38.002,52.835,49.98939514160156,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:37.949,2026-02-04 17:13:38.002,52.835,49.979679107666016,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:37.949,2026-02-04 17:13:38.002,52.835,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:37.949,2026-02-04 17:13:38.002,52.835,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:37.949,2026-02-04 17:13:38.003,53.840,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:37.966,2026-02-04 17:13:38.005,38.837,60.02492141723633,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:37.966,2026-02-04 17:13:38.005,38.837,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:37.966,2026-02-04 17:13:38.005,38.837,60.01573181152344,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:37.966,2026-02-04 17:13:38.006,39.840,60.00445556640625,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:37.966,2026-02-04 17:13:38.006,39.840,60.01698303222656,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:37.966,2026-02-04 17:13:38.007,40.840,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:37.966,2026-02-04 17:13:38.007,40.840,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:37.966,2026-02-04 17:13:38.007,40.840,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:37.959,2026-02-04 17:13:38.010,50.844,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:37.959,2026-02-04 17:13:38.011,51.843,49.96615982055664,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:37.959,2026-02-04 17:13:38.011,51.843,49.98521423339844,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:37.959,2026-02-04 17:13:38.012,52.843,49.982444763183594,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:37.959,2026-02-04 17:13:38.012,52.843,49.9600830078125,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16188,2026-02-04 17:13:37.959,2026-02-04 17:13:38.012,52.843,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15984,2026-02-04 17:13:37.959,2026-02-04 17:13:38.013,53.844,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22678,2026-02-04 17:13:37.974,2026-02-04 17:13:38.013,38.836,60.02302932739258,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,15882,2026-02-04 17:13:37.959,2026-02-04 17:13:38.013,53.844,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22372,2026-02-04 17:13:37.974,2026-02-04 17:13:38.013,38.836,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22576,2026-02-04 17:13:37.974,2026-02-04 17:13:38.015,40.835,59.997886657714844,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22474,2026-02-04 17:13:37.974,2026-02-04 17:13:38.015,40.835,60.001304626464844,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22780,2026-02-04 17:13:37.974,2026-02-04 17:13:38.015,40.835,60.00330352783203,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22270,2026-02-04 17:13:37.974,2026-02-04 17:13:38.015,40.835,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22066,2026-02-04 17:13:37.974,2026-02-04 17:13:38.015,40.835,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,22168,2026-02-04 17:13:37.974,2026-02-04 17:13:38.015,40.835,60.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16086,2026-02-04 17:13:37.969,2026-02-04 17:13:38.020,50.841,50.0,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16596,2026-02-04 17:13:37.969,2026-02-04 17:13:38.021,51.841,49.98707962036133,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16392,2026-02-04 17:13:37.969,2026-02-04 17:13:38.021,51.841,49.97300720214844,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16494,2026-02-04 17:13:37.969,2026-02-04 17:13:38.022,52.844,49.98311996459961,0
2026-02-04 17:13:30.000,2026-02-04 17:13:40.000,16290,2026-02-04 17:13:37.969,2026-02-04 17:13:38.022,52.844,49.97526931762695,0
