window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:35.415,2026-02-04 17:05:35.455,39.705,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:35.415,2026-02-04 17:05:35.456,40.705,60.05902862548828,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:35.415,2026-02-04 17:05:35.457,41.702,60.04392623901367,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:35.415,2026-02-04 17:05:35.457,41.702,60.053932189941406,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:35.409,2026-02-04 17:05:35.458,48.715,49.952293395996094,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:35.409,2026-02-04 17:05:35.458,48.715,49.958351135253906,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:35.409,2026-02-04 17:05:35.460,50.712,49.952911376953125,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:35.409,2026-02-04 17:05:35.460,50.712,49.94644546508789,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:35.409,2026-02-04 17:05:35.460,50.712,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:35.409,2026-02-04 17:05:35.461,51.712,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:35.409,2026-02-04 17:05:35.461,51.712,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:35.409,2026-02-04 17:05:35.461,51.712,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:35.424,2026-02-04 17:05:35.463,38.710,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:35.424,2026-02-04 17:05:35.463,38.710,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:35.424,2026-02-04 17:05:35.463,38.710,60.07111740112305,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:35.424,2026-02-04 17:05:35.463,38.710,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:35.424,2026-02-04 17:05:35.463,38.710,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:35.424,2026-02-04 17:05:35.464,39.712,60.06370162963867,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:35.424,2026-02-04 17:05:35.464,39.712,60.073795318603516,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:35.424,2026-02-04 17:05:35.465,40.712,60.066802978515625,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:35.419,2026-02-04 17:05:35.468,48.703,49.95623779296875,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:35.419,2026-02-04 17:05:35.471,51.703,49.94382858276367,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:35.419,2026-02-04 17:05:35.471,51.703,49.94621658325195,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:35.419,2026-02-04 17:05:35.471,51.703,49.95628356933594,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:35.419,2026-02-04 17:05:35.471,51.703,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:35.432,2026-02-04 17:05:35.471,38.711,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:35.419,2026-02-04 17:05:35.472,52.704,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:35.432,2026-02-04 17:05:35.472,39.712,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:35.419,2026-02-04 17:05:35.472,52.704,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:35.419,2026-02-04 17:05:35.472,52.704,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:35.432,2026-02-04 17:05:35.472,39.712,60.07589340209961,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:35.432,2026-02-04 17:05:35.473,40.713,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:35.432,2026-02-04 17:05:35.473,40.713,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:35.432,2026-02-04 17:05:35.473,40.713,60.066368103027344,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:35.432,2026-02-04 17:05:35.474,41.712,60.06737518310547,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:35.432,2026-02-04 17:05:35.474,41.712,60.06441879272461,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:35.429,2026-02-04 17:05:35.479,49.702,49.96302032470703,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:35.429,2026-02-04 17:05:35.479,49.702,49.964351654052734,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:35.429,2026-02-04 17:05:35.479,49.702,49.96305847167969,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:35.429,2026-02-04 17:05:35.479,49.702,49.967472076416016,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:35.429,2026-02-04 17:05:35.479,49.702,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:35.429,2026-02-04 17:05:35.479,49.702,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:35.440,2026-02-04 17:05:35.480,39.711,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:35.429,2026-02-04 17:05:35.480,50.703,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:35.440,2026-02-04 17:05:35.480,39.711,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:35.440,2026-02-04 17:05:35.480,39.711,60.05651092529297,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:35.429,2026-02-04 17:05:35.481,51.702,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:35.440,2026-02-04 17:05:35.481,40.710,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:35.440,2026-02-04 17:05:35.481,40.710,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:35.440,2026-02-04 17:05:35.481,40.710,60.04069900512695,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:35.440,2026-02-04 17:05:35.481,40.710,60.05059814453125,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:35.440,2026-02-04 17:05:35.483,42.711,60.050140380859375,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:35.449,2026-02-04 17:05:35.486,36.712,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:35.449,2026-02-04 17:05:35.488,38.713,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:35.449,2026-02-04 17:05:35.488,38.713,60.03289031982422,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:35.449,2026-02-04 17:05:35.488,38.713,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:35.449,2026-02-04 17:05:35.489,39.713,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:35.439,2026-02-04 17:05:35.489,49.705,49.98188018798828,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:35.439,2026-02-04 17:05:35.489,49.705,49.97935104370117,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:35.439,2026-02-04 17:05:35.490,50.703,49.96649169921875,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:35.439,2026-02-04 17:05:35.490,50.703,49.9709358215332,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:35.449,2026-02-04 17:05:35.490,40.711,60.02545928955078,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:35.449,2026-02-04 17:05:35.490,40.711,60.03171920776367,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:35.449,2026-02-04 17:05:35.490,40.711,60.02777099609375,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:35.439,2026-02-04 17:05:35.490,50.703,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:35.439,2026-02-04 17:05:35.491,51.703,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:35.439,2026-02-04 17:05:35.491,51.703,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:35.439,2026-02-04 17:05:35.491,51.703,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:35.457,2026-02-04 17:05:35.496,38.713,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:35.457,2026-02-04 17:05:35.496,38.713,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:35.457,2026-02-04 17:05:35.497,39.713,60.02235412597656,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:35.457,2026-02-04 17:05:35.497,39.713,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:35.457,2026-02-04 17:05:35.497,39.713,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:35.457,2026-02-04 17:05:35.497,39.713,60.02716827392578,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:35.449,2026-02-04 17:05:35.498,48.713,49.9581298828125,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:35.449,2026-02-04 17:05:35.498,48.713,49.973384857177734,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:35.457,2026-02-04 17:05:35.499,41.711,60.026397705078125,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:35.457,2026-02-04 17:05:35.499,41.711,60.0347785949707,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:35.449,2026-02-04 17:05:35.499,49.711,49.96147155761719,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:35.449,2026-02-04 17:05:35.500,50.714,49.97468566894531,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:35.449,2026-02-04 17:05:35.500,50.714,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:35.449,2026-02-04 17:05:35.500,50.714,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:35.449,2026-02-04 17:05:35.500,50.714,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:35.449,2026-02-04 17:05:35.500,50.714,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:35.465,2026-02-04 17:05:35.504,38.713,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:35.465,2026-02-04 17:05:35.504,38.713,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:35.465,2026-02-04 17:05:35.505,39.712,60.04644012451172,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:35.465,2026-02-04 17:05:35.505,39.712,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:35.465,2026-02-04 17:05:35.506,40.713,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:35.465,2026-02-04 17:05:35.506,40.713,60.059471130371094,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:35.465,2026-02-04 17:05:35.507,41.713,60.04792404174805,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:35.465,2026-02-04 17:05:35.508,42.712,60.0583381652832,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:35.459,2026-02-04 17:05:35.509,49.706,49.954978942871094,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:35.459,2026-02-04 17:05:35.509,49.706,49.95283126831055,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:35.459,2026-02-04 17:05:35.510,50.705,49.9539909362793,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:35.459,2026-02-04 17:05:35.511,51.703,49.957096099853516,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:35.459,2026-02-04 17:05:35.511,51.703,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:35.459,2026-02-04 17:05:35.511,51.703,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:35.459,2026-02-04 17:05:35.511,51.703,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:35.459,2026-02-04 17:05:35.511,51.703,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:35.474,2026-02-04 17:05:35.512,37.696,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:35.474,2026-02-04 17:05:35.512,37.696,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:35.474,2026-02-04 17:05:35.514,39.697,60.07597732543945,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:35.474,2026-02-04 17:05:35.514,39.697,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:35.474,2026-02-04 17:05:35.514,39.697,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:35.474,2026-02-04 17:05:35.515,40.695,60.077980041503906,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:35.474,2026-02-04 17:05:35.515,40.695,60.07331466674805,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:35.474,2026-02-04 17:05:35.516,41.696,60.082183837890625,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:35.482,2026-02-04 17:05:35.520,37.696,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:35.482,2026-02-04 17:05:35.520,37.696,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:35.482,2026-02-04 17:05:35.522,39.697,60.07598114013672,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:35.482,2026-02-04 17:05:35.523,40.697,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:35.482,2026-02-04 17:05:35.523,40.697,60.073726654052734,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:35.482,2026-02-04 17:05:35.523,40.697,60.0715217590332,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:35.482,2026-02-04 17:05:35.523,40.697,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:35.482,2026-02-04 17:05:35.523,40.697,60.073455810546875,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:35.469,2026-02-04 17:05:35.524,54.704,49.94465637207031,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:35.469,2026-02-04 17:05:35.524,54.704,49.95817565917969,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:35.469,2026-02-04 17:05:35.524,54.704,49.94790267944336,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:35.469,2026-02-04 17:05:35.524,54.704,49.960487365722656,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:35.469,2026-02-04 17:05:35.524,54.704,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:35.469,2026-02-04 17:05:35.525,55.703,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:35.469,2026-02-04 17:05:35.525,55.703,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:35.469,2026-02-04 17:05:35.525,55.703,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:35.479,2026-02-04 17:05:35.529,49.703,49.958370208740234,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:35.479,2026-02-04 17:05:35.529,49.703,49.961082458496094,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:35.479,2026-02-04 17:05:35.530,50.704,49.95930099487305,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:35.479,2026-02-04 17:05:35.530,50.704,49.966373443603516,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:35.479,2026-02-04 17:05:35.530,50.704,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:35.479,2026-02-04 17:05:35.530,50.704,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:35.479,2026-02-04 17:05:35.530,50.704,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:35.490,2026-02-04 17:05:35.530,39.696,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:35.479,2026-02-04 17:05:35.530,50.704,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:35.490,2026-02-04 17:05:35.530,39.696,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:35.490,2026-02-04 17:05:35.531,40.698,60.061248779296875,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:35.490,2026-02-04 17:05:35.531,40.698,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:35.490,2026-02-04 17:05:35.531,40.698,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:35.490,2026-02-04 17:05:35.532,41.696,60.05549621582031,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:35.490,2026-02-04 17:05:35.532,41.696,60.05638122558594,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:35.490,2026-02-04 17:05:35.532,41.696,60.04917526245117,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:35.499,2026-02-04 17:05:35.539,39.705,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:35.499,2026-02-04 17:05:35.539,39.705,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:35.499,2026-02-04 17:05:35.539,39.705,60.03871536254883,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:35.489,2026-02-04 17:05:35.539,49.713,49.965538024902344,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:35.489,2026-02-04 17:05:35.540,50.712,49.9699592590332,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:35.499,2026-02-04 17:05:35.540,40.704,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:35.489,2026-02-04 17:05:35.541,51.713,49.971038818359375,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:35.489,2026-02-04 17:05:35.541,51.713,49.974578857421875,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:35.489,2026-02-04 17:05:35.541,51.713,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:35.489,2026-02-04 17:05:35.541,51.713,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:35.489,2026-02-04 17:05:35.542,52.713,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:35.489,2026-02-04 17:05:35.542,52.713,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:35.499,2026-02-04 17:05:35.543,43.703,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:35.499,2026-02-04 17:05:35.543,43.703,60.0365104675293,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:35.499,2026-02-04 17:05:35.543,43.703,60.04084014892578,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:35.499,2026-02-04 17:05:35.543,43.703,60.03680419921875,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:35.507,2026-02-04 17:05:35.546,38.703,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:35.507,2026-02-04 17:05:35.547,39.702,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:35.507,2026-02-04 17:05:35.547,39.702,60.023189544677734,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:35.507,2026-02-04 17:05:35.547,39.702,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:35.507,2026-02-04 17:05:35.548,40.703,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:35.499,2026-02-04 17:05:35.550,50.704,49.97419738769531,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:35.507,2026-02-04 17:05:35.550,42.704,60.037445068359375,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:35.507,2026-02-04 17:05:35.550,42.704,60.03266906738281,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:35.507,2026-02-04 17:05:35.550,42.704,60.03018569946289,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:35.499,2026-02-04 17:05:35.551,51.703,49.964088439941406,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:35.499,2026-02-04 17:05:35.551,51.703,49.974143981933594,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:35.499,2026-02-04 17:05:35.551,51.703,49.96249008178711,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:35.499,2026-02-04 17:05:35.551,51.703,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15984,2026-02-04 17:05:35.499,2026-02-04 17:05:35.551,51.703,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,15882,2026-02-04 17:05:35.499,2026-02-04 17:05:35.551,51.703,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16188,2026-02-04 17:05:35.499,2026-02-04 17:05:35.551,51.703,50.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22270,2026-02-04 17:05:35.515,2026-02-04 17:05:35.556,40.702,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22372,2026-02-04 17:05:35.515,2026-02-04 17:05:35.556,40.702,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22678,2026-02-04 17:05:35.515,2026-02-04 17:05:35.557,41.703,60.03657150268555,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22066,2026-02-04 17:05:35.515,2026-02-04 17:05:35.557,41.703,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22780,2026-02-04 17:05:35.515,2026-02-04 17:05:35.558,42.704,60.05039978027344,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22576,2026-02-04 17:05:35.515,2026-02-04 17:05:35.558,42.704,60.04780578613281,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22168,2026-02-04 17:05:35.515,2026-02-04 17:05:35.559,43.703,60.0,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16596,2026-02-04 17:05:35.509,2026-02-04 17:05:35.559,49.703,49.95885467529297,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16290,2026-02-04 17:05:35.509,2026-02-04 17:05:35.559,49.703,49.958412170410156,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16494,2026-02-04 17:05:35.509,2026-02-04 17:05:35.559,49.703,49.95358657836914,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,22474,2026-02-04 17:05:35.515,2026-02-04 17:05:35.560,44.703,60.03837966918945,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16392,2026-02-04 17:05:35.509,2026-02-04 17:05:35.560,50.703,49.96295166015625,0
2026-02-04 17:05:30.000,2026-02-04 17:05:40.000,16086,2026-02-04 17:05:35.509,2026-02-04 17:05:35.561,51.706,50.0,0
