window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:35.749,2026-02-04 16:44:35.790,40.379,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:35.749,2026-02-04 16:44:35.791,41.378,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:35.749,2026-02-04 16:44:35.791,41.378,59.94983673095703,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:35.739,2026-02-04 16:44:35.791,51.378,50.027748107910156,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:35.739,2026-02-04 16:44:35.791,51.378,50.03767395019531,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:35.739,2026-02-04 16:44:35.791,51.378,50.03400421142578,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:35.739,2026-02-04 16:44:35.792,52.378,50.02981948852539,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:35.739,2026-02-04 16:44:35.792,52.378,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:35.739,2026-02-04 16:44:35.792,52.378,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:35.739,2026-02-04 16:44:35.792,52.378,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:35.757,2026-02-04 16:44:35.795,37.379,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:35.757,2026-02-04 16:44:35.797,39.378,59.96773910522461,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:35.757,2026-02-04 16:44:35.797,39.378,59.96677017211914,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:35.757,2026-02-04 16:44:35.797,39.378,59.96617126464844,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:35.757,2026-02-04 16:44:35.797,39.378,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:35.757,2026-02-04 16:44:35.798,40.380,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:35.757,2026-02-04 16:44:35.798,40.380,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:35.757,2026-02-04 16:44:35.798,40.380,59.96784591674805,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:35.749,2026-02-04 16:44:35.800,50.379,50.019874572753906,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:35.749,2026-02-04 16:44:35.800,50.379,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:35.749,2026-02-04 16:44:35.800,50.379,50.01853942871094,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:35.749,2026-02-04 16:44:35.801,51.381,50.01227951049805,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:35.749,2026-02-04 16:44:35.801,51.381,50.01968765258789,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:35.749,2026-02-04 16:44:35.801,51.381,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:35.749,2026-02-04 16:44:35.801,51.381,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:35.749,2026-02-04 16:44:35.801,51.381,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:35.765,2026-02-04 16:44:35.804,38.378,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:35.765,2026-02-04 16:44:35.804,38.378,59.983680725097656,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:35.765,2026-02-04 16:44:35.805,39.378,59.984657287597656,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:35.765,2026-02-04 16:44:35.805,39.378,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:35.765,2026-02-04 16:44:35.806,40.382,59.98231506347656,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:35.765,2026-02-04 16:44:35.806,40.382,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:35.765,2026-02-04 16:44:35.806,40.382,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:35.765,2026-02-04 16:44:35.808,42.379,59.98157501220703,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:35.759,2026-02-04 16:44:35.809,49.378,50.017784118652344,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:35.759,2026-02-04 16:44:35.809,49.378,50.00466537475586,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:35.759,2026-02-04 16:44:35.809,49.378,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:35.759,2026-02-04 16:44:35.811,51.378,50.000694274902344,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:35.759,2026-02-04 16:44:35.811,51.378,50.014984130859375,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:35.759,2026-02-04 16:44:35.812,52.381,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:35.759,2026-02-04 16:44:35.812,52.381,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:35.759,2026-02-04 16:44:35.812,52.381,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:35.774,2026-02-04 16:44:35.813,38.378,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:35.774,2026-02-04 16:44:35.814,39.378,59.981361389160156,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:35.774,2026-02-04 16:44:35.814,39.378,59.98265838623047,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:35.774,2026-02-04 16:44:35.815,40.378,59.98033142089844,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:35.774,2026-02-04 16:44:35.815,40.378,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:35.774,2026-02-04 16:44:35.815,40.378,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:35.774,2026-02-04 16:44:35.815,40.378,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:35.774,2026-02-04 16:44:35.816,41.378,59.97303009033203,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:35.769,2026-02-04 16:44:35.820,50.371,50.01104736328125,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:35.769,2026-02-04 16:44:35.820,50.371,50.02605438232422,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:35.769,2026-02-04 16:44:35.820,50.371,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:35.769,2026-02-04 16:44:35.820,50.371,50.01482391357422,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:35.769,2026-02-04 16:44:35.821,51.371,50.02402877807617,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:35.782,2026-02-04 16:44:35.821,38.379,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:35.769,2026-02-04 16:44:35.821,51.371,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:35.769,2026-02-04 16:44:35.822,52.370,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:35.769,2026-02-04 16:44:35.822,52.370,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:35.782,2026-02-04 16:44:35.822,39.378,59.96455001831055,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:35.782,2026-02-04 16:44:35.822,39.378,59.96247100830078,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:35.782,2026-02-04 16:44:35.823,40.382,59.96073913574219,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:35.782,2026-02-04 16:44:35.823,40.382,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:35.782,2026-02-04 16:44:35.824,41.379,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:35.782,2026-02-04 16:44:35.824,41.379,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:35.782,2026-02-04 16:44:35.824,41.379,59.955101013183594,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:35.779,2026-02-04 16:44:35.830,50.378,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:35.790,2026-02-04 16:44:35.830,39.378,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:35.779,2026-02-04 16:44:35.830,50.378,50.0325813293457,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:35.779,2026-02-04 16:44:35.830,50.378,50.03206253051758,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:35.779,2026-02-04 16:44:35.831,51.378,50.03573989868164,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:35.779,2026-02-04 16:44:35.831,51.378,50.038604736328125,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:35.779,2026-02-04 16:44:35.831,51.378,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:35.779,2026-02-04 16:44:35.831,51.378,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:35.779,2026-02-04 16:44:35.831,51.378,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:35.790,2026-02-04 16:44:35.831,40.378,59.94348907470703,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:35.790,2026-02-04 16:44:35.831,40.378,59.9467658996582,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:35.790,2026-02-04 16:44:35.831,40.378,59.94097900390625,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:35.790,2026-02-04 16:44:35.832,41.380,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:35.790,2026-02-04 16:44:35.832,41.380,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:35.790,2026-02-04 16:44:35.832,41.380,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:35.790,2026-02-04 16:44:35.833,42.378,59.946495056152344,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:35.799,2026-02-04 16:44:35.837,37.380,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:35.789,2026-02-04 16:44:35.839,49.378,50.03987121582031,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:35.789,2026-02-04 16:44:35.839,49.378,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:35.789,2026-02-04 16:44:35.840,50.381,50.02701187133789,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:35.789,2026-02-04 16:44:35.840,50.381,50.04340362548828,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:35.799,2026-02-04 16:44:35.840,40.381,59.94630432128906,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:35.799,2026-02-04 16:44:35.840,40.381,59.94289779663086,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:35.799,2026-02-04 16:44:35.840,40.381,59.94466781616211,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:35.799,2026-02-04 16:44:35.840,40.381,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:35.799,2026-02-04 16:44:35.840,40.381,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:35.799,2026-02-04 16:44:35.841,41.380,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:35.799,2026-02-04 16:44:35.841,41.380,59.953880310058594,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:35.789,2026-02-04 16:44:35.841,51.380,50.03175354003906,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:35.789,2026-02-04 16:44:35.841,51.380,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:35.789,2026-02-04 16:44:35.841,51.380,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:35.789,2026-02-04 16:44:35.841,51.380,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:35.807,2026-02-04 16:44:35.845,37.379,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:35.807,2026-02-04 16:44:35.846,38.379,59.96723175048828,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:35.807,2026-02-04 16:44:35.847,39.378,59.95978546142578,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:35.807,2026-02-04 16:44:35.847,39.378,59.966487884521484,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:35.807,2026-02-04 16:44:35.847,39.378,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:35.807,2026-02-04 16:44:35.848,40.378,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:35.807,2026-02-04 16:44:35.848,40.378,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:35.807,2026-02-04 16:44:35.848,40.378,59.965980529785156,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:35.799,2026-02-04 16:44:35.850,50.378,50.024105072021484,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:35.799,2026-02-04 16:44:35.850,50.378,50.01639938354492,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:35.799,2026-02-04 16:44:35.850,50.378,50.02354431152344,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:35.799,2026-02-04 16:44:35.850,50.378,50.01655197143555,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:35.799,2026-02-04 16:44:35.851,51.378,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:35.799,2026-02-04 16:44:35.851,51.378,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:35.799,2026-02-04 16:44:35.851,51.378,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:35.799,2026-02-04 16:44:35.851,51.378,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:35.815,2026-02-04 16:44:35.855,39.378,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:35.815,2026-02-04 16:44:35.856,40.379,59.98921585083008,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:35.815,2026-02-04 16:44:35.856,40.379,59.97818374633789,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:35.815,2026-02-04 16:44:35.857,41.380,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:35.815,2026-02-04 16:44:35.857,41.380,59.985511779785156,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:35.815,2026-02-04 16:44:35.857,41.380,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:35.815,2026-02-04 16:44:35.857,41.380,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:35.815,2026-02-04 16:44:35.857,41.380,59.97505569458008,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:35.809,2026-02-04 16:44:35.859,49.370,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:35.809,2026-02-04 16:44:35.860,50.372,50.01459884643555,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:35.809,2026-02-04 16:44:35.860,50.372,50.011051177978516,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:35.809,2026-02-04 16:44:35.860,50.372,50.01158142089844,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:35.809,2026-02-04 16:44:35.861,51.370,50.006629943847656,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:35.809,2026-02-04 16:44:35.861,51.370,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:35.809,2026-02-04 16:44:35.861,51.370,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:35.809,2026-02-04 16:44:35.861,51.370,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:35.824,2026-02-04 16:44:35.863,38.387,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:35.824,2026-02-04 16:44:35.865,40.386,59.98310852050781,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:35.824,2026-02-04 16:44:35.865,40.386,59.98839569091797,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:35.824,2026-02-04 16:44:35.865,40.386,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:35.824,2026-02-04 16:44:35.865,40.386,59.9900016784668,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:35.824,2026-02-04 16:44:35.865,40.386,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:35.824,2026-02-04 16:44:35.865,40.386,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:35.824,2026-02-04 16:44:35.866,41.389,59.980384826660156,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:35.819,2026-02-04 16:44:35.868,48.378,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:35.819,2026-02-04 16:44:35.869,49.377,50.02146530151367,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:35.819,2026-02-04 16:44:35.869,49.377,50.02445602416992,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:35.819,2026-02-04 16:44:35.869,49.377,50.02501678466797,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:35.819,2026-02-04 16:44:35.870,50.379,50.0153923034668,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:35.819,2026-02-04 16:44:35.871,51.380,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:35.819,2026-02-04 16:44:35.871,51.380,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:35.832,2026-02-04 16:44:35.872,39.387,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:35.819,2026-02-04 16:44:35.872,52.380,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:35.832,2026-02-04 16:44:35.873,40.386,59.968204498291016,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:35.832,2026-02-04 16:44:35.873,40.386,59.96369934082031,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:35.832,2026-02-04 16:44:35.873,40.386,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:35.832,2026-02-04 16:44:35.873,40.386,59.967044830322266,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:35.832,2026-02-04 16:44:35.873,40.386,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:35.832,2026-02-04 16:44:35.874,41.389,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:35.832,2026-02-04 16:44:35.874,41.389,59.972625732421875,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:35.840,2026-02-04 16:44:35.880,39.915,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:35.829,2026-02-04 16:44:35.880,50.907,50.04255294799805,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:35.829,2026-02-04 16:44:35.881,51.907,50.035850524902344,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:35.829,2026-02-04 16:44:35.881,51.907,50.03759765625,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:35.829,2026-02-04 16:44:35.881,51.907,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:35.840,2026-02-04 16:44:35.881,40.915,59.941287994384766,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:35.829,2026-02-04 16:44:35.881,51.907,50.0435905456543,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:35.840,2026-02-04 16:44:35.881,40.915,59.94708251953125,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:35.829,2026-02-04 16:44:35.881,51.907,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:35.829,2026-02-04 16:44:35.882,52.911,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:35.829,2026-02-04 16:44:35.882,52.911,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:35.840,2026-02-04 16:44:35.882,41.919,59.94321823120117,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:35.840,2026-02-04 16:44:35.882,41.919,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:35.840,2026-02-04 16:44:35.882,41.919,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:35.840,2026-02-04 16:44:35.882,41.919,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:35.840,2026-02-04 16:44:35.883,42.916,59.9556999206543,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22168,2026-02-04 16:44:35.849,2026-02-04 16:44:35.888,38.899,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22780,2026-02-04 16:44:35.849,2026-02-04 16:44:35.889,39.899,59.95215606689453,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22474,2026-02-04 16:44:35.849,2026-02-04 16:44:35.889,39.899,59.93965148925781,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22576,2026-02-04 16:44:35.849,2026-02-04 16:44:35.889,39.899,59.95303726196289,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22372,2026-02-04 16:44:35.849,2026-02-04 16:44:35.889,39.899,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22066,2026-02-04 16:44:35.849,2026-02-04 16:44:35.890,40.900,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22270,2026-02-04 16:44:35.849,2026-02-04 16:44:35.890,40.900,60.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,22678,2026-02-04 16:44:35.849,2026-02-04 16:44:35.890,40.900,59.95228958129883,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16290,2026-02-04 16:44:35.839,2026-02-04 16:44:35.891,51.907,50.046390533447266,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16596,2026-02-04 16:44:35.839,2026-02-04 16:44:35.891,51.907,50.03736114501953,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16494,2026-02-04 16:44:35.839,2026-02-04 16:44:35.891,51.907,50.04286575317383,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16392,2026-02-04 16:44:35.839,2026-02-04 16:44:35.891,51.907,50.038543701171875,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15882,2026-02-04 16:44:35.839,2026-02-04 16:44:35.891,51.907,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16188,2026-02-04 16:44:35.839,2026-02-04 16:44:35.891,51.907,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,16086,2026-02-04 16:44:35.839,2026-02-04 16:44:35.891,51.907,50.0,0
2026-02-04 16:44:30.000,2026-02-04 16:44:40.000,15984,2026-02-04 16:44:35.839,2026-02-04 16:44:35.892,52.910,50.0,0
